2719.78
1643.4236
2465.3506
2719.78
919.6961999999999
2719.78
2597.2093
1848.8057
1839.0256
2719.78
1975.9470000000001
1975.9470000000001
1418.4813
1848.8057
1653.2037
2597.2093
2450.8305
1134.8584
2597.2093
1134.8584
2719.78
2597.2093
2597.2093
1848.8057
2719.78
1975.9470000000001
1848.8057
2465.3506
2465.3506
1643.4236
1643.4236
2719.78
1633.6435000000001
1066.3977
1975.9470000000001
1134.8584
1134.8584
1643.4236
2719.78
919.6961999999999
1643.4236
1643.4236
1653.2037
1878.1459999999997
1780.3449999999998
2719.78
2719.78
2719.78
1878.1459999999997
1692.3240999999998
1134.8584
919.6961999999999
1975.9470000000001
2465.3506
1780.3449999999998
2597.2093
1438.0414999999998
2465.3506
2597.2093
2465.3506
2597.2093
909.9160999999999
1643.4236
2597.2093
2719.78
909.9160999999999
1653.2037
1975.9470000000001
1848.8057
2719.78
1780.3449999999998
1438.0414999999998
1848.8057
1702.1041999999998
1878.1459999999997
2719.78
870.7957000000001
1418.4813
1839.0256
1066.3977
1438.0414999999998
1066.3977
2719.78
2719.78
1878.1459999999997
2719.78
2465.3506
1975.9470000000001
2719.78
2719.78
2597.2093
2719.78
2719.78
2719.78
1418.4813
381.7907
2465.3506
1643.4236
2512.0465
1653.2037
1653.2037
2719.78
2597.2093
1643.4236
1418.4813
2719.78
1848.8057
2719.78
2597.2093
1878.1459999999997
2719.78
1878.1459999999997
2719.78
2719.78
2450.8305
2719.78
1643.4236
1780.3449999999998
1848.8057
1692.3240999999998
1653.2037
1418.4813
2597.2093
870.7957000000001
1839.0256
1418.4813
1848.8057
2719.78
1438.0414999999998
1975.9470000000001
2719.78
909.9160999999999
1839.0256
2450.8305
2465.3506
2597.2093
1066.3977
1692.3240999999998
2719.78
2719.78
2719.78
2719.78
1848.8057
1692.3240999999998
1878.1459999999997
1643.4236
2465.3506
2597.2093
1340.2404999999999
2512.0465
1115.2981999999997
1418.4813
2719.78
1858.5857999999998
2719.78
2719.78
2719.78
1134.8584
1438.0414999999998
2597.2093
909.9160999999999
1438.0414999999998
1878.1459999999997
1848.8057
2719.78
2719.78
2719.78
1975.9470000000001
1418.4813
1702.1041999999998
1066.3977
1780.3449999999998
1633.6435000000001
1115.2981999999997
1672.7639
2719.78
1858.5857999999998
1633.6435000000001
909.9160999999999
1878.1459999999997
2719.78
2719.78
1975.9470000000001
1134.8584
2719.78
1878.1459999999997
1878.1459999999997
1848.8057
2719.78
2719.78
909.9160999999999
2597.2093
1418.4813
1340.2404999999999
2719.78
1418.4813
2719.78
870.7957000000001
2719.78
1702.1041999999998
1975.9470000000001
2719.78
2719.78
2719.78
2719.78
2719.78
2597.2093
1975.9470000000001
870.7957000000001
2512.0465
1066.3977
1066.3977
2719.78
1878.1459999999997
1848.8057
1780.3449999999998
909.9160999999999
381.7907
1653.2037
2465.3506
2512.0465
1975.9470000000001
1702.1041999999998
1653.2037
2719.78
1418.4813
2719.78
909.9160999999999
870.7957000000001
2719.78
2719.78
1878.1459999999997
1633.6435000000001
2719.78
2719.78
2719.78
2719.78
2719.78
1780.3449999999998
2465.3506
1848.8057
1643.4236
1672.7639
2719.78
2597.2093
2597.2093
1633.6435000000001
1848.8057
1878.1459999999997
2719.78
1848.8057
1848.8057
2719.78
381.7907
2465.3506
1418.4813
1643.4236
1848.8057
1848.8057
1848.8057
2719.78
1975.9470000000001
1878.1459999999997
2465.3506
1848.8057
2719.78
