2439.33339244
2439.33339244
834.8515924399994
101.34409243999971
1558.5789924399996
1597.6993924399994
1157.5948924399995
590.3490924399998
1578.1391924399995
1157.5948924399995
854.4117924399998
2439.33339244
2316.7626924399997
2439.33339244
1597.6993924399994
1568.3590924399996
1578.1391924399995
1499.8983924399995
785.9510924399997
1138.0346924399996
2439.33339244
2439.33339244
1568.3590924399996
2231.5998924399996
2439.33339244
2316.7626924399997
2439.33339244
101.34409243999971
2439.33339244
1392.3172924399996
2439.33339244
1138.0346924399996
2439.33339244
2316.7626924399997
1578.1391924399995
2316.7626924399997
1059.7938924399996
2439.33339244
1421.6575924399995
1568.3590924399996
2316.7626924399997
2439.33339244
2439.33339244
2439.33339244
1568.3590924399996
1695.5003924399998
2316.7626924399997
785.9510924399997
1157.5948924399995
2316.7626924399997
1059.7938924399996
2439.33339244
1568.3590924399996
1568.3590924399996
1597.6993924399994
2439.33339244
1157.5948924399995
1568.3590924399996
1597.6993924399994
2316.7626924399997
834.8515924399994
834.8515924399994
854.4117924399998
2439.33339244
1578.1391924399995
1411.8774924399995
2184.90399244
629.4694924399996
2439.33339244
2316.7626924399997
1392.3172924399996
2439.33339244
1353.1968924399998
1578.1391924399995
1568.3590924399996
101.34409243999971
1138.0346924399996
1411.8774924399995
1421.6575924399995
2439.33339244
2439.33339244
629.4694924399996
1568.3590924399996
834.8515924399994
2439.33339244
1362.9769924399998
785.9510924399997
1695.5003924399998
2316.7626924399997
2184.90399244
2439.33339244
1059.7938924399996
2316.7626924399997
1411.8774924399995
2439.33339244
1372.7570924399997
2439.33339244
2439.33339244
2439.33339244
1597.6993924399994
2439.33339244
2316.7626924399997
2316.7626924399997
1568.3590924399996
2439.33339244
1353.1968924399998
629.4694924399996
854.4117924399998
1597.6993924399994
1568.3590924399996
639.2495924399996
1362.9769924399998
1372.7570924399997
2439.33339244
1597.6993924399994
1392.3172924399996
590.3490924399998
1568.3590924399996
1362.9769924399998
2439.33339244
834.8515924399994
2316.7626924399997
2439.33339244
1411.8774924399995
590.3490924399998
2439.33339244
1421.6575924399995
2439.33339244
1568.3590924399996
2439.33339244
2439.33339244
2439.33339244
1421.6575924399995
2170.3838924399997
1353.1968924399998
1568.3590924399996
1138.0346924399996
1362.9769924399998
1568.3590924399996
1138.0346924399996
2439.33339244
2316.7626924399997
2439.33339244
2439.33339244
1558.5789924399996
1597.6993924399994
2184.90399244
2231.5998924399996
1411.8774924399995
1059.7938924399996
2439.33339244
2316.7626924399997
1392.3172924399996
2231.5998924399996
2439.33339244
2439.33339244
2439.33339244
1353.1968924399998
101.34409243999971
2439.33339244
2439.33339244
1499.8983924399995
1597.6993924399994
1568.3590924399996
2439.33339244
2439.33339244
639.2495924399996
1568.3590924399996
785.9510924399997
2439.33339244
1353.1968924399998
1157.5948924399995
1372.7570924399997
639.2495924399996
2316.7626924399997
2439.33339244
2439.33339244
2439.33339244
2439.33339244
1392.3172924399996
1578.1391924399995
2184.90399244
1392.3172924399996
2316.7626924399997
2439.33339244
1421.6575924399995
2316.7626924399997
1059.7938924399996
1372.7570924399997
2439.33339244
2439.33339244
1695.5003924399998
2439.33339244
2316.7626924399997
1597.6993924399994
2439.33339244
1499.8983924399995
2184.90399244
2439.33339244
1597.6993924399994
1421.6575924399995
1362.9769924399998
629.4694924399996
2439.33339244
2439.33339244
1353.1968924399998
1353.1968924399998
1597.6993924399994
2184.90399244
2184.90399244
1578.1391924399995
629.4694924399996
590.3490924399998
2316.7626924399997
2316.7626924399997
1411.8774924399995
2316.7626924399997
1059.7938924399996
1499.8983924399995
2439.33339244
101.34409243999971
1362.9769924399998
1578.1391924399995
1362.9769924399998
1411.8774924399995
2439.33339244
1362.9769924399998
1597.6993924399994
1157.5948924399995
2439.33339244
2316.7626924399997
1558.5789924399996
1499.8983924399995
2439.33339244
2439.33339244
1597.6993924399994
1597.6993924399994
2170.3838924399997
1372.7570924399997
590.3490924399998
2439.33339244
2439.33339244
2439.33339244
2439.33339244
2439.33339244
2316.7626924399997
1392.3172924399996
2439.33339244
1695.5003924399998
1499.8983924399995
101.34409243999971
1499.8983924399995
854.4117924399998
854.4117924399998
1157.5948924399995
1597.6993924399994
2439.33339244
639.2495924399996
2439.33339244
2316.7626924399997
629.4694924399996
2439.33339244
2439.33339244
2439.33339244
2316.7626924399997
1499.8983924399995
854.4117924399998
1568.3590924399996
590.3490924399998
1353.1968924399998
854.4117924399998
101.34409243999971
629.4694924399996
1372.7570924399997
1499.8983924399995
2439.33339244
1372.7570924399997
1392.3172924399996
2439.33339244
2439.33339244
2439.33339244
1568.3590924399996
1138.0346924399996
2231.5998924399996
2316.7626924399997
1568.3590924399996
1597.6993924399994
2316.7626924399997
2439.33339244
1568.3590924399996
1499.8983924399995
1353.1968924399998
834.8515924399994
2439.33339244
2439.33339244
1138.0346924399996
629.4694924399996
2316.7626924399997
2439.33339244
2231.5998924399996
1695.5003924399998
1421.6575924399995
1578.1391924399995
1499.8983924399995
1421.6575924399995
1138.0346924399996
1597.6993924399994
1558.5789924399996
1568.3590924399996
1568.3590924399996
1597.6993924399994
1157.5948924399995
2316.7626924399997
834.8515924399994
2439.33339244
1499.8983924399995
1568.3590924399996
1578.1391924399995
2316.7626924399997
2439.33339244
1362.9769924399998
1499.8983924399995
2316.7626924399997
1558.5789924399996
101.34409243999971
785.9510924399997
1568.3590924399996
1597.6993924399994
629.4694924399996
2316.7626924399997
1138.0346924399996
2439.33339244
1157.5948924399995
1362.9769924399998
2184.90399244
1157.5948924399995
2439.33339244
1392.3172924399996
1597.6993924399994
2439.33339244
1353.1968924399998
1362.9769924399998
1558.5789924399996
2439.33339244
2439.33339244
1138.0346924399996
1392.3172924399996
590.3490924399998
629.4694924399996
2439.33339244
1157.5948924399995
1059.7938924399996
1372.7570924399997
2439.33339244
2439.33339244
2439.33339244
1558.5789924399996
2316.7626924399997
1059.7938924399996
2439.33339244
2439.33339244
2316.7626924399997
1499.8983924399995
2439.33339244
1362.9769924399998
1138.0346924399996
785.9510924399997
2439.33339244
1411.8774924399995
1157.5948924399995
1568.3590924399996
1353.1968924399998
2439.33339244
1558.5789924399996
2439.33339244
2231.5998924399996
2439.33339244
1392.3172924399996
2439.33339244
785.9510924399997
1353.1968924399998
2170.3838924399997
1157.5948924399995
2184.90399244
101.34409243999971
2316.7626924399997
2439.33339244
1695.5003924399998
2316.7626924399997
2439.33339244
2439.33339244
1499.8983924399995
2184.90399244
2439.33339244
785.9510924399997
2439.33339244
2316.7626924399997
834.8515924399994
2439.33339244
2439.33339244
1568.3590924399996
1568.3590924399996
639.2495924399996
834.8515924399994
1568.3590924399996
1568.3590924399996
1411.8774924399995
1353.1968924399998
1138.0346924399996
1138.0346924399996
2316.7626924399997
1421.6575924399995
1353.1968924399998
2170.3838924399997
2439.33339244
1578.1391924399995
1597.6993924399994
1138.0346924399996
2170.3838924399997
2439.33339244
639.2495924399996
2439.33339244
2439.33339244
2439.33339244
2316.7626924399997
1558.5789924399996
2439.33339244
2316.7626924399997
1597.6993924399994
1499.8983924399995
2316.7626924399997
1578.1391924399995
2170.3838924399997
1568.3590924399996
1411.8774924399995
2439.33339244
1421.6575924399995
1568.3590924399996
1353.1968924399998
2184.90399244
1568.3590924399996
2316.7626924399997
1138.0346924399996
2439.33339244
1568.3590924399996
834.8515924399994
1392.3172924399996
1695.5003924399998
2184.90399244
2439.33339244
2439.33339244
1353.1968924399998
2184.90399244
2439.33339244
1372.7570924399997
2439.33339244
2316.7626924399997
2439.33339244
2316.7626924399997
1695.5003924399998
1568.3590924399996
2231.5998924399996
2439.33339244
1597.6993924399994
1568.3590924399996
1353.1968924399998
2316.7626924399997
2439.33339244
2316.7626924399997
1157.5948924399995
1157.5948924399995
2439.33339244
2316.7626924399997
1578.1391924399995
1138.0346924399996
1558.5789924399996
1411.8774924399995
2439.33339244
1558.5789924399996
2439.33339244
2439.33339244
590.3490924399998
1421.6575924399995
629.4694924399996
1695.5003924399998
1411.8774924399995
2439.33339244
2439.33339244
2439.33339244
1499.8983924399995
1695.5003924399998
2439.33339244
1353.1968924399998
1392.3172924399996
1421.6575924399995
2439.33339244
2439.33339244
2439.33339244
1157.5948924399995
1558.5789924399996
2439.33339244
1157.5948924399995
1578.1391924399995
1392.3172924399996
1362.9769924399998
1568.3590924399996
1157.5948924399995
639.2495924399996
2439.33339244
1353.1968924399998
2439.33339244
2316.7626924399997
2316.7626924399997
1353.1968924399998
2316.7626924399997
1695.5003924399998
1138.0346924399996
1138.0346924399996
2184.90399244
2439.33339244
2316.7626924399997
1157.5948924399995
2316.7626924399997
2439.33339244
2231.5998924399996
639.2495924399996
2439.33339244
2439.33339244
785.9510924399997
2439.33339244
2439.33339244
2316.7626924399997
1597.6993924399994
2439.33339244
854.4117924399998
2170.3838924399997
1421.6575924399995
785.9510924399997
1353.1968924399998
2184.90399244
2316.7626924399997
1597.6993924399994
2439.33339244
785.9510924399997
834.8515924399994
1695.5003924399998
1353.1968924399998
1411.8774924399995
1597.6993924399994
2231.5998924399996
1138.0346924399996
101.34409243999971
2316.7626924399997
1597.6993924399994
2439.33339244
629.4694924399996
2231.5998924399996
2316.7626924399997
2184.90399244
1353.1968924399998
1362.9769924399998
2184.90399244
2439.33339244
785.9510924399997
1362.9769924399998
2316.7626924399997
2439.33339244
2439.33339244
2439.33339244
2316.7626924399997
1411.8774924399995
1353.1968924399998
1392.3172924399996
2170.3838924399997
1568.3590924399996
2439.33339244
2439.33339244
2439.33339244
1568.3590924399996
2439.33339244
2439.33339244
2184.90399244
2439.33339244
854.4117924399998
2439.33339244
2439.33339244
2439.33339244
1059.7938924399996
639.2495924399996
2439.33339244
2316.7626924399997
1499.8983924399995
1059.7938924399996
2184.90399244
1392.3172924399996
1597.6993924399994
1157.5948924399995
1353.1968924399998
629.4694924399996
1157.5948924399995
1411.8774924399995
2439.33339244
2439.33339244
2316.7626924399997
1157.5948924399995
2439.33339244
1499.8983924399995
1568.3590924399996
1568.3590924399996
2439.33339244
2184.90399244
2439.33339244
629.4694924399996
1392.3172924399996
2184.90399244
2316.7626924399997
2439.33339244
785.9510924399997
639.2495924399996
2439.33339244
1372.7570924399997
1362.9769924399998
2184.90399244
2316.7626924399997
2439.33339244
2439.33339244
2170.3838924399997
1568.3590924399996
2316.7626924399997
2439.33339244
1411.8774924399995
785.9510924399997
2439.33339244
1392.3172924399996
2439.33339244
590.3490924399998
2439.33339244
785.9510924399997
2316.7626924399997
1568.3590924399996
590.3490924399998
1421.6575924399995
1059.7938924399996
2439.33339244
1499.8983924399995
1157.5948924399995
2184.90399244
1597.6993924399994
2170.3838924399997
1157.5948924399995
1597.6993924399994
1138.0346924399996
1568.3590924399996
590.3490924399998
2439.33339244
2184.90399244
2439.33339244
2316.7626924399997
1411.8774924399995
2316.7626924399997
1392.3172924399996
854.4117924399998
639.2495924399996
629.4694924399996
2439.33339244
2439.33339244
590.3490924399998
834.8515924399994
1138.0346924399996
2316.7626924399997
2316.7626924399997
2439.33339244
1059.7938924399996
2439.33339244
2316.7626924399997
2439.33339244
1353.1968924399998
2316.7626924399997
2316.7626924399997
2439.33339244
2439.33339244
1597.6993924399994
101.34409243999971
1568.3590924399996
2439.33339244
590.3490924399998
2439.33339244
1558.5789924399996
2439.33339244
1059.7938924399996
2316.7626924399997
2439.33339244
2439.33339244
2439.33339244
834.8515924399994
2439.33339244
2316.7626924399997
101.34409243999971
629.4694924399996
1558.5789924399996
2439.33339244
2439.33339244
1568.3590924399996
2439.33339244
1578.1391924399995
2170.3838924399997
1392.3172924399996
2439.33339244
2316.7626924399997
2184.90399244
1411.8774924399995
2439.33339244
1059.7938924399996
629.4694924399996
1597.6993924399994
1362.9769924399998
1695.5003924399998
2316.7626924399997
1421.6575924399995
2439.33339244
2439.33339244
2439.33339244
2184.90399244
2231.5998924399996
2316.7626924399997
1558.5789924399996
2184.90399244
2439.33339244
2439.33339244
2439.33339244
1558.5789924399996
1499.8983924399995
2231.5998924399996
2170.3838924399997
1597.6993924399994
2184.90399244
2439.33339244
2439.33339244
2184.90399244
2439.33339244
2184.90399244
2439.33339244
1059.7938924399996
2316.7626924399997
1568.3590924399996
2439.33339244
1421.6575924399995
1597.6993924399994
1558.5789924399996
2439.33339244
2439.33339244
2439.33339244
2316.7626924399997
1578.1391924399995
2170.3838924399997
2439.33339244
2170.3838924399997
2439.33339244
2439.33339244
