2543.7272,2543.8592,2543.8262,2543.7601999999997,2543.8592,2543.8262,2543.7932,2543.7932,2543.7932,2543.8922000000002,2543.9251999999997,2543.7932,2543.8262,2543.8262,2543.8592,2543.7272,2543.7601999999997,2543.8262,2543.8922000000002,2543.8922000000002,2543.9251999999997,2543.9251999999997,2543.8262,2543.8262,2543.8592,2543.6942,2543.8592,2543.8592,2543.8262,2543.7272,2543.7932,2543.8922000000002,2543.7932,2543.8592,2543.9251999999997,2543.7272,2543.8592,2543.8592,2543.8922000000002,2543.8262,2543.7601999999997,2543.7601999999997,2543.7601999999997,2543.8262,2543.7932,2543.7932,2543.7601999999997,2543.8262,2543.8262,2543.7932,2543.8262,2543.7601999999997,2543.8262,2543.7272,2543.7932,2543.7272,2543.7932,2543.8262,2543.8592,2543.7932,2543.8262,2543.8262,2543.7601999999997,2543.8592,2543.8592,2543.8262,2543.7272,2543.8262,2543.9251999999997,2543.8922000000002,2543.8922000000002,2543.7601999999997,2543.8922000000002,2543.8262,2543.8262,2543.8262,2543.7932,2543.8922000000002,2543.7601999999997,2543.6942,2543.6942,2543.8922000000002,2543.7932,2543.7932,2543.7601999999997,2543.8262,2543.8262,2543.7601999999997,2543.8922000000002,2543.7932,2543.8262,2543.7932,2543.7932,2543.7272,2543.7601999999997,2543.7272,2543.8592,2543.7601999999997,2543.6942,2543.9251999999997,2543.8922000000002,2543.8592,2543.9251999999997,2543.7601999999997,2543.6942,2543.8922000000002,2543.9582,2543.8592,2543.8262,2543.8262,2543.8592,2543.7601999999997,2543.7932,2543.7932,2543.7932,2543.8262,2543.7932,2543.8922000000002,2543.8592,2543.7601999999997,2543.7601999999997,2543.6612,2543.8592,2543.7932,2543.9582,2543.8592,2543.7932,2543.7272,2543.9582,2543.9251999999997,2543.9251999999997,2543.6942,2543.7932,2543.8262,2543.7932,2543.8262,2543.8592,2543.7601999999997,2543.7601999999997,2543.8922000000002,2543.6612,2543.7932,2543.9251999999997,2543.8592,2543.8262,2543.7272,2543.7932,2543.8592,2543.7601999999997,2543.8592,2543.7601999999997,2543.8262,2543.6612,2543.8262,2543.6612,2543.7272,2543.8262,2543.7601999999997,2543.7601999999997,2543.7932,2543.7932,2543.7272,2543.7272,2543.9582,2543.9251999999997,2543.7272,2543.8592,2543.7932,2543.9582,2543.8262,2543.7601999999997,2543.8592,2543.8262,2543.8262,2543.8262,2543.7932,2543.8592,2543.7932,2543.6942,2543.7601999999997,2543.7272,2543.8922000000002,2543.7601999999997,2543.8262,2543.7272,2543.8262,2543.8262,2543.6942,2543.8922000000002,2543.8592,2543.7932,2543.7601999999997,2543.8262,2543.8262,2543.7932,2543.7272,2543.8922000000002,2543.8262,2543.8592,2543.9582
2542.3052,2542.3711999999996,2542.3052,2542.2392,2542.3052,2542.5032,2542.1072,2542.3711999999996,2542.2392,2542.4372,2542.5032,2542.2392,2542.3052,2542.3711999999996,2542.1732,2542.2392,2542.4372,2542.0411999999997,2542.3711999999996,2542.3711999999996,2542.2392,2542.3711999999996,2542.4372,2542.0411999999997,2542.3052,2542.5032,2542.3711999999996,2542.2392,2542.4372,2542.3052,2542.3711999999996,2542.5032,2542.2392,2542.2392,2542.2392,2542.1732,2542.2392,2542.3711999999996,2542.3052,2542.3711999999996,2542.3711999999996,2542.2392,2542.3052,2542.1732,2542.2392,2542.4372,2542.2392,2542.1732,2542.5032,2542.2392,2542.2392,2542.5032,2542.3052,2542.5692,2542.3052,2542.3052,2542.4372,2542.3711999999996,2542.5032,2542.2392,2542.3052,2542.1072,2542.3711999999996,2542.3052,2542.2392,2542.3052,2542.3052,2542.5692,2542.3052,2542.6351999999997,2542.5032,2542.4372,2542.2392,2542.2392,2542.5032,2542.4372,2542.3711999999996,2542.3052,2542.1732,2542.3711999999996,2542.3052,2542.3052,2542.3052,2542.2392,2542.3052,2542.3711999999996,2542.2392,2542.5032,2542.3052,2542.3711999999996,2542.4372,2542.3711999999996,2542.3052,2542.3052,2542.4372,2542.3711999999996,2542.1072,2542.3052,2542.5032,2542.4372,2542.3052,2542.3711999999996,2542.1072,2542.1732,2542.3052,2542.2392,2542.4372,2542.2392,2542.3052,2542.4372,2542.1072,2542.2392,2542.3711999999996,2542.2392,2542.4372,2542.2392,2542.1732,2542.3711999999996,2542.1732,2542.3711999999996,2542.1072,2542.5032,2542.3052,2542.3052,2542.2392,2542.1072,2542.3052,2542.1732,2542.5692,2542.4372,2542.6351999999997,2542.3711999999996,2542.3711999999996,2542.2392,2542.1072,2542.2392,2542.1732,2542.3052,2542.5692,2542.3052,2542.4372,2542.4372,2542.3711999999996,2542.4372,2542.4372,2542.2392,2542.4372,2542.2392,2542.5032,2542.3711999999996,2542.3711999999996,2542.2392,2542.5032,2542.5692,2542.1732,2542.3052,2542.2392,2542.3052,2542.2392,2542.3052,2542.1732,2542.1072,2542.3711999999996,2542.2392,2542.3711999999996,2542.2392,2542.3711999999996,2542.2392,2542.3052,2542.3052,2542.4372,2542.2392,2542.4372,2542.4372,2542.4372,2542.3052,2542.0411999999997,2542.3711999999996,2542.4372,2542.3052,2542.1072,2542.1072,2542.2392,2542.6351999999997,2542.5032,2542.3052,2542.2392,2542.3052,2542.3052,2542.1732,2542.3052,2542.1732,2542.3711999999996,2542.4372,2542.1732,2542.3052,2542.2392,2542.3711999999996,2542.1732,2542.5032
2541.1142,2540.7182,2540.7182,2541.1142,2541.2132,2541.2132,2540.7182,2541.0152,2540.4211999999998,2540.9161999999997,2540.7182,2540.9161999999997,2540.9161999999997,2541.0152,2540.8172,2540.8172,2540.8172,2540.8172,2540.6192,2540.7182,2540.8172,2540.8172,2540.7182,2540.6192,2540.6192,2540.7182,2540.9161999999997,2540.8172,2540.8172,2540.8172,2541.0152,2541.2132,2540.8172,2540.7182,2540.9161999999997,2540.6192,2540.9161999999997,2541.3122,2540.8172,2540.8172,2541.3122,2540.9161999999997,2540.9161999999997,2540.7182,2541.1142,2541.3122,2540.9161999999997,2540.8172,2540.6192,2540.7182,2540.8172,2541.0152,2541.1142,2541.1142,2540.6192,2540.7182,2541.2132,2541.1142,2540.6192,2540.9161999999997,2540.6192,2541.1142,2540.9161999999997,2540.8172,2540.7182,2540.7182,2540.9161999999997,2541.2132,2540.8172,2541.1142,2541.1142,2541.1142,2540.8172,2541.0152,2540.8172,2541.0152,2540.8172,2540.7182,2540.9161999999997,2540.6192,2540.7182,2540.6192,2540.9161999999997,2541.1142,2540.8172,2541.0152,2541.0152,2541.1142,2540.7182,2540.7182,2541.2132,2540.9161999999997,2540.9161999999997,2540.8172,2540.9161999999997,2540.9161999999997,2540.7182,2540.8172,2541.0152,2541.0152,2540.8172,2540.5202,2540.9161999999997,2541.0152,2540.9161999999997,2540.5202,2540.8172,2540.6192,2541.2132,2540.6192,2540.6192,2541.0152,2540.8172,2540.9161999999997,2540.6192,2540.6192,2540.8172,2540.7182,2541.0152,2540.9161999999997,2540.4211999999998,2540.8172,2540.9161999999997,2541.1142,2540.7182,2540.7182,2540.8172,2540.9161999999997,2540.9161999999997,2541.1142,2541.1142,2541.0152,2541.0152,2541.1142,2540.8172,2540.9161999999997,2540.9161999999997,2540.8172,2540.7182,2541.2132,2540.7182,2541.0152,2540.8172,2540.9161999999997,2541.1142,2540.8172,2540.5202,2541.0152,2540.6192,2540.8172,2540.9161999999997,2540.8172,2541.1142,2540.8172,2540.9161999999997,2541.0152,2540.8172,2541.0152,2540.8172,2540.6192,2540.7182,2540.5202,2540.9161999999997,2541.0152,2540.7182,2540.7182,2540.8172,2541.0152,2540.9161999999997,2540.5202,2540.8172,2540.8172,2540.9161999999997,2540.5202,2540.8172,2540.7182,2540.9161999999997,2540.8172,2540.7182,2540.7182,2540.9161999999997,2540.8172,2540.7182,2540.7182,2540.8172,2541.1142,2540.7182,2540.8172,2540.8172,2540.8172,2540.7182,2540.9161999999997,2541.0152,2540.7182,2540.8172,2540.8172,2540.5202,2540.8172,2540.4211999999998,2540.6192
2539.3292,2539.4611999999997,2539.3292,2539.3292,2539.3292,2539.5932,2539.3292,2539.3292,2539.5932,2539.1971999999996,2539.3292,2538.9332,2539.5932,2539.3292,2539.4611999999997,2539.4611999999997,2539.4611999999997,2539.3292,2539.9892,2539.1971999999996,2539.4611999999997,2539.4611999999997,2539.4611999999997,2539.5932,2539.3292,2539.1971999999996,2539.5932,2539.0652,2539.1971999999996,2539.1971999999996,2539.7252,2539.4611999999997,2539.5932,2539.3292,2539.8572,2539.3292,2539.5932,2539.3292,2539.3292,2539.4611999999997,2539.5932,2539.1971999999996,2539.3292,2539.3292,2539.5932,2539.3292,2539.1971999999996,2539.4611999999997,2538.9332,2539.4611999999997,2539.0652,2539.8572,2539.1971999999996,2539.4611999999997,2539.1971999999996,2539.4611999999997,2539.3292,2539.5932,2539.5932,2539.4611999999997,2539.0652,2539.7252,2539.7252,2539.1971999999996,2539.7252,2539.5932,2539.7252,2539.0652,2539.9892,2539.4611999999997,2539.5932,2539.4611999999997,2539.1971999999996,2538.9332,2539.1971999999996,2539.3292,2539.8572,2539.4611999999997,2539.3292,2539.0652,2539.3292,2539.3292,2539.1971999999996,2539.4611999999997,2539.5932,2539.4611999999997,2539.4611999999997,2538.9332,2539.1971999999996,2539.4611999999997,2539.7252,2539.0652,2539.7252,2539.9892,2539.0652,2539.7252,2539.8572,2539.3292,2539.3292,2539.7252,2539.4611999999997,2538.8012,2539.0652,2539.5932,2539.4611999999997,2539.3292,2539.4611999999997,2539.4611999999997,2539.1971999999996,2539.4611999999997,2539.7252,2539.8572,2539.4611999999997,2539.1971999999996,2539.0652,2539.3292,2539.3292,2539.7252,2539.5932,2539.0652,2539.1971999999996,2538.8012,2539.4611999999997,2539.3292,2539.1971999999996,2539.3292,2539.3292,2538.8012,2539.1971999999996,2539.1971999999996,2539.9892,2539.5932,2539.1971999999996,2539.1971999999996,2539.5932,2539.4611999999997,2539.7252,2539.3292,2539.7252,2539.4611999999997,2539.3292,2539.5932,2539.3292,2539.5932,2539.3292,2539.3292,2539.3292,2539.5932,2539.4611999999997,2539.7252,2539.3292,2539.4611999999997,2539.1971999999996,2539.7252,2539.4611999999997,2539.7252,2539.4611999999997,2539.5932,2539.1971999999996,2539.3292,2539.4611999999997,2539.3292,2539.7252,2539.1971999999996,2539.1971999999996,2539.5932,2539.4611999999997,2539.3292,2539.8572,2539.7252,2539.8572,2539.1971999999996,2539.1971999999996,2539.7252,2539.7252,2539.8572,2539.3292,2538.9332,2539.9892,2539.8572,2539.5932,2539.0652,2539.5932,2539.0652,2539.4611999999997,2539.0652,2539.4611999999997,2539.4611999999997,2539.3292,2539.5932,2539.8572,2539.3292,2539.3292,2539.3292,2539.3292,2539.1971999999996,2539.1971999999996,2539.7252,2539.0652,2539.0652
2538.5011999999997,2538.0062,2538.1711999999998,2537.8412,2537.6762,2537.8412,2537.5112,2538.0062,2538.1711999999998,2538.0062,2537.6762,2537.5112,2538.1711999999998,2537.5112,2537.8412,2537.5112,2537.8412,2538.1711999999998,2537.6762,2538.1711999999998,2538.0062,2538.1711999999998,2537.5112,2538.5011999999997,2538.1711999999998,2537.6762,2537.6762,2538.0062,2538.1711999999998,2538.0062,2537.6762,2537.6762,2538.0062,2538.1711999999998,2538.1711999999998,2537.5112,2538.1711999999998,2538.1711999999998,2538.1711999999998,2538.0062,2538.1711999999998,2538.0062,2537.8412,2538.0062,2537.8412,2537.3462,2537.8412,2537.6762,2537.6762,2537.5112,2537.8412,2537.6762,2538.1711999999998,2538.3361999999997,2537.5112,2537.8412,2537.8412,2537.5112,2537.6762,2538.0062,2538.3361999999997,2537.5112,2537.6762,2537.6762,2537.6762,2538.0062,2537.6762,2538.1711999999998,2537.3462,2538.1711999999998,2538.0062,2537.8412,2537.8412,2538.1711999999998,2537.8412,2538.1711999999998,2538.0062,2537.1812,2537.5112,2537.6762,2537.8412,2538.3361999999997,2538.0062,2538.0062,2537.3462,2538.0062,2538.3361999999997,2538.5011999999997,2537.8412,2537.6762,2537.8412,2537.8412,2537.5112,2537.8412,2538.1711999999998,2538.0062,2538.3361999999997,2537.6762,2537.5112,2538.3361999999997,2537.8412,2538.5011999999997,2537.8412,2538.3361999999997,2537.5112,2537.5112,2537.8412,2538.3361999999997,2537.5112,2538.3361999999997,2537.8412,2537.5112,2537.5112,2537.8412,2537.8412,2538.3361999999997,2538.1711999999998,2537.6762,2538.0062,2538.0062,2538.0062,2538.0062,2538.5011999999997,2537.6762,2537.6762,2537.6762,2538.5011999999997,2538.0062,2537.5112,2538.0062,2538.5011999999997,2538.0062,2538.0062,2537.6762,2538.0062,2538.0062,2538.3361999999997,2538.0062,2537.6762,2537.8412,2538.0062,2538.6661999999997,2537.8412,2538.1711999999998,2538.0062,2538.3361999999997,2538.1711999999998,2537.8412,2537.1812,2537.6762,2538.3361999999997,2538.0062,2537.6762,2538.0062,2538.5011999999997,2537.8412,2537.6762,2537.5112,2537.5112,2537.5112,2538.3361999999997,2538.3361999999997,2538.0062,2537.8412,2538.0062,2537.8412,2537.6762,2538.0062,2538.0062,2537.8412,2538.0062,2537.5112,2538.0062,2537.6762,2538.0062,2537.5112,2538.5011999999997,2538.0062,2538.1711999999998,2537.8412,2537.6762,2538.0062,2537.5112,2537.6762,2537.8412,2537.8412,2538.5011999999997,2537.8412,2538.1711999999998,2537.5112,2537.3462,2538.5011999999997,2537.8412,2538.0062,2538.0062,2538.0062,2537.3462,2537.5112,2538.3361999999997,2537.6762
2536.1552,2536.1552,2537.1452,2535.9572,2536.5512,2537.1452,2537.1452,2536.5512,2536.9471999999996,2536.5512,2535.7592,2536.7492,2536.3531999999996,2535.9572,2536.1552,2536.5512,2536.5512,2536.3531999999996,2536.3531999999996,2536.7492,2536.7492,2536.1552,2535.9572,2536.3531999999996,2536.7492,2536.7492,2536.1552,2536.5512,2536.5512,2536.3531999999996,2535.7592,2536.3531999999996,2536.1552,2535.9572,2536.5512,2536.5512,2536.7492,2536.9471999999996,2535.9572,2536.1552,2536.1552,2535.9572,2536.7492,2536.7492,2536.5512,2536.3531999999996,2536.9471999999996,2536.5512,2536.5512,2536.9471999999996,2535.9572,2536.3531999999996,2536.3531999999996,2535.7592,2536.5512,2536.7492,2536.3531999999996,2536.5512,2536.7492,2535.9572,2536.1552,2536.5512,2536.5512,2536.5512,2536.3531999999996,2536.1552,2536.1552,2536.5512,2536.5512,2536.7492,2536.5512,2536.7492,2536.5512,2536.9471999999996,2536.3531999999996,2536.3531999999996,2536.5512,2536.3531999999996,2536.7492,2536.3531999999996,2536.1552,2536.1552,2536.7492,2536.1552,2535.9572,2536.1552,2537.3432,2536.9471999999996,2536.3531999999996,2536.3531999999996,2536.7492,2536.1552,2535.7592,2536.9471999999996,2536.3531999999996,2536.7492,2535.9572,2536.1552,2535.5612,2536.5512,2536.1552,2536.1552,2536.5512,2536.3531999999996,2536.3531999999996,2536.3531999999996,2536.5512,2536.5512,2536.5512,2536.7492,2537.3432,2536.7492,2536.7492,2535.9572,2536.3531999999996,2537.3432,2536.5512,2536.5512,2536.3531999999996,2536.3531999999996,2536.1552,2536.3531999999996,2536.1552,2536.5512,2535.9572,2536.5512,2536.1552,2536.9471999999996,2536.3531999999996,2536.9471999999996,2536.1552,2537.1452,2535.9572,2537.3432,2536.3531999999996,2536.9471999999996,2536.1552,2535.9572,2536.5512,2535.7592,2536.7492,2536.3531999999996,2536.1552,2535.9572,2536.1552,2536.5512,2536.1552,2536.3531999999996,2536.7492,2536.3531999999996,2536.1552,2536.5512,2536.3531999999996,2536.1552,2535.5612,2536.3531999999996,2537.3432,2536.1552,2536.3531999999996,2536.1552,2536.5512,2536.5512,2536.5512,2536.9471999999996,2536.7492,2536.9471999999996,2536.7492,2536.9471999999996,2536.1552,2537.3432,2536.3531999999996,2535.9572,2536.7492,2536.1552,2536.3531999999996,2536.9471999999996,2536.9471999999996,2536.9471999999996,2536.7492,2536.5512,2536.5512,2536.3531999999996,2536.5512,2535.9572,2536.9471999999996,2536.7492,2536.7492,2536.9471999999996,2535.9572,2536.5512,2536.5512,2536.7492,2536.9471999999996,2536.1552,2536.3531999999996,2536.7492,2536.3531999999996,2536.1552,2536.7492,2536.3531999999996
2535.0962,2535.3271999999997,2534.6342,2535.0962,2534.1722,2534.6342,2535.3271999999997,2534.8652,2534.6342,2534.8652,2535.5582,2534.8652,2535.0962,2534.6342,2534.1722,2534.6342,2534.8652,2535.3271999999997,2535.0962,2535.3271999999997,2535.3271999999997,2534.8652,2535.3271999999997,2534.6342,2535.3271999999997,2534.4031999999997,2534.6342,2535.3271999999997,2535.0962,2534.8652,2533.9412,2534.8652,2534.8652,2535.7892,2534.6342,2534.6342,2535.3271999999997,2534.8652,2535.3271999999997,2535.3271999999997,2535.5582,2534.8652,2535.0962,2534.8652,2535.0962,2534.1722,2534.8652,2535.3271999999997,2535.3271999999997,2534.6342,2535.3271999999997,2535.7892,2534.8652,2535.3271999999997,2534.6342,2534.8652,2534.8652,2535.0962,2534.6342,2534.6342,2534.8652,2535.0962,2535.0962,2536.0202,2535.7892,2535.3271999999997,2534.6342,2535.7892,2535.0962,2535.3271999999997,2535.5582,2534.8652,2534.6342,2534.1722,2534.4031999999997,2535.5582,2534.8652,2534.8652,2534.6342,2534.6342,2535.3271999999997,2535.0962,2534.1722,2534.6342,2534.8652,2534.4031999999997,2534.8652,2533.9412,2535.3271999999997,2534.1722,2535.0962,2534.8652,2534.6342,2535.0962,2534.8652,2534.8652,2534.8652,2534.6342,2534.8652,2535.5582,2535.0962,2535.5582,2534.8652,2534.8652,2534.1722,2535.3271999999997,2534.8652,2534.6342,2535.7892,2534.6342,2534.6342,2535.5582,2534.6342,2534.4031999999997,2534.8652,2535.3271999999997,2534.4031999999997,2535.3271999999997,2534.4031999999997,2534.8652,2534.6342,2535.5582,2534.8652,2534.6342,2535.0962,2534.6342,2534.6342,2534.6342,2535.3271999999997,2535.3271999999997,2534.8652,2534.6342,2534.8652,2535.3271999999997,2534.8652,2535.3271999999997,2536.0202,2534.8652,2534.4031999999997,2534.1722,2534.8652,2535.3271999999997,2535.7892,2534.8652,2535.3271999999997,2534.6342,2534.8652,2535.0962,2535.0962,2535.0962,2535.7892,2535.3271999999997,2535.7892,2534.6342,2535.5582,2535.3271999999997,2534.8652,2535.3271999999997,2534.4031999999997,2533.9412,2534.6342,2534.1722,2535.3271999999997,2535.3271999999997,2534.1722,2535.0962,2534.6342,2535.0962,2535.3271999999997,2534.8652,2534.4031999999997,2535.3271999999997,2534.8652,2534.8652,2535.3271999999997,2535.5582,2534.6342,2535.7892,2535.0962,2535.0962,2535.3271999999997,2534.4031999999997,2534.4031999999997,2534.6342,2534.4031999999997,2535.3271999999997,2534.8652,2534.4031999999997,2534.8652,2535.5582,2534.4031999999997,2534.1722,2535.5582,2534.8652,2535.3271999999997,2534.1722,2534.6342,2534.1722,2535.0962,2534.8652
2533.9052,2532.8491999999997,2533.9052,2533.9052,2533.9052,2534.4332,2533.1132,2533.1132,2534.1692,2532.5852,2533.6412,2533.3772,2533.1132,2533.3772,2533.9052,2532.5852,2533.6412,2533.9052,2533.6412,2533.9052,2533.1132,2534.6971999999996,2534.4332,2533.6412,2533.6412,2533.3772,2533.1132,2533.3772,2534.4332,2534.4332,2532.8491999999997,2533.6412,2532.8491999999997,2533.6412,2532.8491999999997,2533.9052,2533.1132,2533.3772,2534.1692,2533.6412,2533.9052,2533.3772,2533.3772,2533.3772,2533.6412,2533.9052,2533.1132,2533.9052,2533.9052,2533.9052,2533.3772,2532.8491999999997,2533.1132,2532.3212,2533.1132,2532.5852,2534.4332,2533.6412,2533.3772,2533.1132,2533.3772,2533.1132,2533.1132,2532.5852,2533.9052,2533.1132,2533.6412,2533.1132,2533.9052,2533.6412,2533.1132,2533.9052,2533.6412,2534.1692,2534.1692,2532.3212,2533.9052,2534.1692,2533.3772,2533.6412,2533.9052,2533.6412,2533.6412,2534.4332,2533.1132,2533.6412,2533.1132,2532.8491999999997,2533.6412,2533.3772,2533.3772,2533.3772,2533.6412,2533.6412,2534.4332,2533.6412,2533.6412,2534.6971999999996,2533.1132,2534.1692,2533.6412,2533.6412,2533.1132,2533.3772,2533.6412,2533.3772,2533.1132,2533.9052,2533.1132,2533.1132,2533.9052,2532.5852,2533.6412,2532.8491999999997,2532.8491999999997,2533.3772,2533.3772,2533.6412,2533.9052,2533.1132,2533.6412,2533.6412,2532.8491999999997,2533.1132,2532.8491999999997,2532.8491999999997,2532.8491999999997,2533.6412,2533.6412,2533.3772,2534.4332,2533.6412,2533.1132,2533.3772,2533.9052,2532.8491999999997,2534.4332,2533.6412,2533.3772,2533.1132,2534.6971999999996,2534.1692,2533.9052,2533.6412,2534.1692,2533.6412,2533.6412,2534.1692,2533.6412,2533.1132,2533.1132,2533.3772,2533.3772,2532.8491999999997,2533.6412,2534.4332,2533.9052,2532.5852,2533.1132,2534.1692,2534.1692,2533.6412,2533.6412,2532.5852,2533.6412,2533.9052,2533.9052,2534.1692,2533.6412,2533.1132,2533.3772,2533.6412,2533.3772,2533.6412,2533.6412,2533.9052,2533.9052,2533.6412,2533.1132,2533.1132,2532.8491999999997,2533.3772,2533.9052,2532.3212,2534.1692,2533.3772,2533.3772,2534.4332,2533.6412,2532.5852,2533.6412,2534.4332,2533.6412,2533.9052,2534.1692,2533.1132,2534.1692,2534.1692,2533.6412,2533.1132
2531.8891999999996,2531.5922,2532.4831999999997,2531.5922,2531.8891999999996,2532.4831999999997,2532.1862,2532.7802,2532.1862,2532.4831999999997,2533.0771999999997,2532.1862,2532.7802,2531.2951999999996,2532.4831999999997,2531.5922,2533.3742,2532.1862,2532.7802,2531.5922,2531.8891999999996,2531.8891999999996,2532.7802,2531.8891999999996,2531.5922,2531.5922,2531.5922,2533.0771999999997,2531.8891999999996,2532.1862,2532.1862,2531.5922,2531.8891999999996,2531.8891999999996,2533.3742,2531.5922,2532.1862,2531.2951999999996,2531.5922,2533.0771999999997,2532.1862,2531.8891999999996,2532.4831999999997,2533.3742,2531.5922,2533.0771999999997,2532.1862,2532.7802,2531.5922,2532.1862,2531.5922,2532.1862,2532.7802,2532.7802,2532.1862,2532.4831999999997,2532.4831999999997,2532.4831999999997,2533.0771999999997,2532.1862,2532.7802,2531.5922,2531.2951999999996,2531.8891999999996,2532.1862,2532.4831999999997,2532.1862,2531.2951999999996,2531.5922,2531.5922,2531.5922,2531.2951999999996,2532.4831999999997,2531.8891999999996,2532.4831999999997,2533.0771999999997,2532.4831999999997,2532.1862,2531.5922,2532.7802,2531.2951999999996,2531.5922,2532.1862,2532.1862,2531.2951999999996,2531.8891999999996,2531.5922,2531.2951999999996,2530.9982,2531.8891999999996,2531.8891999999996,2531.5922,2532.7802,2532.4831999999997,2532.1862,2532.4831999999997,2531.5922,2532.7802,2531.2951999999996,2531.5922,2531.2951999999996,2532.1862,2532.7802,2531.8891999999996,2532.1862,2531.5922,2532.7802,2531.8891999999996,2532.1862,2530.9982,2533.0771999999997,2532.4831999999997,2531.8891999999996,2532.7802,2531.8891999999996,2532.1862,2531.2951999999996,2530.9982,2531.5922,2532.4831999999997,2532.7802,2532.4831999999997,2531.2951999999996,2531.5922,2532.1862,2531.5922,2532.1862,2532.4831999999997,2530.7012,2532.1862,2532.7802,2532.4831999999997,2532.4831999999997,2532.7802,2532.1862,2532.4831999999997,2530.9982,2531.5922,2532.4831999999997,2532.7802,2531.5922,2531.8891999999996,2531.5922,2532.1862,2532.4831999999997,2530.9982,2532.4831999999997,2531.5922,2532.7802,2531.8891999999996,2531.5922,2531.5922,2532.1862,2531.2951999999996,2531.5922,2533.0771999999997,2531.8891999999996,2531.2951999999996,2532.1862,2531.2951999999996,2531.8891999999996,2531.8891999999996,2531.5922,2531.8891999999996,2531.8891999999996,2530.9982,2532.4831999999997,2531.8891999999996,2531.5922,2531.8891999999996,2533.0771999999997,2531.8891999999996,2531.8891999999996,2532.7802,2532.4831999999997,2532.7802,2531.8891999999996,2531.5922,2532.1862,2531.5922,2531.5922,2532.1862,2532.4831999999997,2532.1862,2532.4831999999997,2531.8891999999996,2531.5922,2531.8891999999996,2532.7802,2532.7802,2532.4831999999997,2531.8891999999996,2532.4831999999997,2531.5922,2532.1862,2531.2951999999996,2531.5922,2531.2951999999996,2531.2951999999996,2532.1862
2531.3912,2530.7312,2531.0612,2531.0612,2529.7412,2531.0612,2529.4112,2530.7312,2530.7312,2529.4112,2531.3912,2530.7312,2530.7312,2530.7312,2531.7212,2531.7212,2531.3912,2530.4012,2530.7312,2530.4012,2531.7212,2531.3912,2531.0612,2530.7312,2530.4012,2531.0612,2530.4012,2530.0712,2529.7412,2530.7312,2530.4012,2531.0612,2531.3912,2529.7412,2531.3912,2530.4012,2531.3912,2531.3912,2529.0811999999996,2531.3912,2531.3912,2530.0712,2530.4012,2529.4112,2530.4012,2530.4012,2531.7212,2530.7312,2531.3912,2530.0712,2530.0712,2529.7412,2529.0811999999996,2530.7312,2530.4012,2530.0712,2529.4112,2530.4012,2529.7412,2529.4112,2530.0712,2530.0712,2530.4012,2530.7312,2530.4012,2529.7412,2530.7312,2530.7312,2529.4112,2529.7412,2531.3912,2529.4112,2530.0712,2529.0811999999996,2530.4012,2530.0712,2530.4012,2529.4112,2531.0612,2530.7312,2530.7312,2529.7412,2531.0612,2531.3912,2530.7312,2530.0712,2530.7312,2531.0612,2531.3912,2529.7412,2530.4012,2529.7412,2531.7212,2530.0712,2530.4012,2530.0712,2529.7412,2530.4012,2530.4012,2531.3912,2530.0712,2531.0612,2531.3912,2531.3912,2530.7312,2530.7312,2529.7412,2530.7312,2530.4012,2530.0712,2530.0712,2531.3912,2530.7312,2530.7312,2530.4012,2530.4012,2529.0811999999996,2530.4012,2529.4112,2530.0712,2531.0612,2530.0712,2530.0712,2531.0612,2531.3912,2531.7212,2530.4012,2529.7412,2530.4012,2530.4012,2530.7312,2531.3912,2530.7312,2531.0612,2530.0712,2531.7212,2529.0811999999996,2529.7412,2530.7312,2531.0612,2530.0712,2531.3912,2530.7312,2530.7312,2531.3912,2531.3912,2529.7412,2530.4012,2530.4012,2529.7412,2530.7312,2530.4012,2530.4012,2529.0811999999996,2530.0712,2531.7212,2530.0712,2531.3912,2530.0712,2530.0712,2529.0811999999996,2530.7312,2530.0712,2530.0712,2531.0612,2529.0811999999996,2531.7212,2530.4012,2531.0612,2530.7312,2530.0712,2530.4012,2531.3912,2530.0712,2531.3912,2530.0712,2530.7312,2530.7312,2529.0811999999996,2531.7212,2530.0712,2530.7312,2530.4012,2530.0712,2531.0612,2531.0612,2529.7412,2529.7412,2530.7312,2531.3912,2531.0612,2531.7212,2531.3912,2530.7312,2529.7412,2529.7412,2531.0612,2531.0612,2530.7312,2529.7412
