35.86852754670626,35.87496685706471,35.87367899499302,35.87496685706471,35.878830443279774,35.867239684634576,35.871103270849645,35.86981540877795,35.878830443279774,35.876254719136405,35.87239113292134,35.87239113292134,35.86981540877795,35.871103270849645,35.86981540877795,35.87239113292134,35.867239684634576,35.87239113292134,35.87367899499302,35.87239113292134,35.871103270849645,35.876254719136405,35.86981540877795,35.86852754670626,35.876254719136405,35.86852754670626,35.87239113292134,35.871103270849645,35.87239113292134,35.87754258120809,35.876254719136405,35.87496685706471,35.87367899499302,35.878830443279774,35.86981540877795,35.87239113292134,35.87754258120809,35.87496685706471,35.86981540877795,35.87754258120809,35.871103270849645,35.86852754670626,35.867239684634576,35.87367899499302,35.87239113292134,35.871103270849645,35.87239113292134,35.87367899499302,35.86981540877795,35.86981540877795,35.876254719136405,35.87754258120809,35.87367899499302,35.878830443279774,35.87496685706471,35.878830443279774,35.871103270849645,35.87496685706471,35.876254719136405,35.87367899499302,35.878830443279774,35.878830443279774,35.87754258120809,35.87367899499302,35.878830443279774,35.86981540877795,35.86981540877795,35.876254719136405,35.86852754670626,35.87754258120809,35.876254719136405,35.87496685706471,35.87754258120809,35.878830443279774,35.878830443279774,35.87239113292134,35.86981540877795,35.86852754670626,35.867239684634576,35.87496685706471,35.87496685706471,35.87239113292134,35.876254719136405,35.87754258120809,35.87496685706471,35.878830443279774,35.871103270849645,35.876254719136405,35.86852754670626,35.87754258120809,35.871103270849645,35.87367899499302,35.878830443279774,35.87367899499302,35.878830443279774,35.86981540877795,35.87239113292134,35.87496685706471,35.87496685706471,35.87496685706471,35.86981540877795,35.87367899499302,35.867239684634576,35.86981540877795,35.871103270849645,35.87754258120809,35.87496685706471,35.87367899499302,35.87496685706471,35.871103270849645,35.876254719136405,35.87496685706471,35.87496685706471,35.87239113292134,35.86981540877795,35.867239684634576,35.87367899499302,35.876254719136405,35.87239113292134,35.87496685706471,35.87754258120809,35.878830443279774,35.86981540877795,35.878830443279774,35.87496685706471,35.867239684634576,35.87496685706471,35.87239113292134,35.867239684634576,35.87754258120809,35.87367899499302,35.87367899499302,35.878830443279774,35.86981540877795,35.876254719136405,35.87496685706471,35.87754258120809,35.86852754670626,35.87239113292134,35.867239684634576,35.87496685706471,35.867239684634576,35.871103270849645,35.867239684634576,35.876254719136405,35.86852754670626,35.876254719136405,35.87496685706471,35.87754258120809,35.87496685706471,35.878830443279774,35.871103270849645,35.867239684634576,35.87239113292134,35.86981540877795,35.878830443279774,35.878830443279774,35.876254719136405,35.878830443279774,35.87239113292134,35.867239684634576,35.867239684634576,35.87239113292134,35.86852754670626,35.86852754670626,35.87754258120809,35.86981540877795,35.86852754670626,35.87239113292134,35.87754258120809,35.86981540877795,35.871103270849645,35.87367899499302,35.878830443279774,35.876254719136405,35.867239684634576,35.87239113292134,35.87239113292134,35.876254719136405,35.86852754670626,35.87239113292134,35.87239113292134,35.871103270849645,35.86852754670626,35.86981540877795,35.87367899499302,35.87367899499302,35.871103270849645,35.867239684634576,35.876254719136405,35.87496685706471,35.87496685706471,35.86852754670626,35.87496685706471,35.87367899499302,35.871103270849645,35.87754258120809,35.871103270849645,35.871103270849645,35.878830443279774
35.852604888365384,35.855180612508754,35.85775633665214,35.86290778493889,35.85775633665214,35.850029164222,35.852604888365384,35.85775633665214,35.84487771593524,35.860332060795514,35.855180612508754,35.850029164222,35.847453440078624,35.850029164222,35.860332060795514,35.865483509082274,35.86290778493889,35.860332060795514,35.852604888365384,35.865483509082274,35.865483509082274,35.84487771593524,35.84487771593524,35.855180612508754,35.847453440078624,35.85775633665214,35.865483509082274,35.842301991791864,35.847453440078624,35.852604888365384,35.865483509082274,35.860332060795514,35.852604888365384,35.85775633665214,35.850029164222,35.85775633665214,35.850029164222,35.855180612508754,35.850029164222,35.860332060795514,35.860332060795514,35.85775633665214,35.852604888365384,35.86290778493889,35.84487771593524,35.85775633665214,35.850029164222,35.850029164222,35.84487771593524,35.847453440078624,35.84487771593524,35.852604888365384,35.865483509082274,35.85775633665214,35.865483509082274,35.847453440078624,35.865483509082274,35.855180612508754,35.860332060795514,35.842301991791864,35.860332060795514,35.865483509082274,35.84487771593524,35.860332060795514,35.865483509082274,35.85775633665214,35.850029164222,35.85775633665214,35.86290778493889,35.860332060795514,35.855180612508754,35.86290778493889,35.865483509082274,35.850029164222,35.84487771593524,35.84487771593524,35.850029164222,35.852604888365384,35.860332060795514,35.86290778493889,35.842301991791864,35.85775633665214,35.865483509082274,35.860332060795514,35.84487771593524,35.850029164222,35.850029164222,35.860332060795514,35.860332060795514,35.860332060795514,35.860332060795514,35.847453440078624,35.847453440078624,35.86290778493889,35.865483509082274,35.855180612508754,35.850029164222,35.852604888365384,35.850029164222,35.847453440078624,35.86290778493889,35.860332060795514,35.842301991791864,35.850029164222,35.850029164222,35.852604888365384,35.855180612508754,35.850029164222,35.850029164222,35.847453440078624,35.86290778493889,35.865483509082274,35.85775633665214,35.842301991791864,35.865483509082274,35.847453440078624,35.85775633665214,35.85775633665214,35.855180612508754,35.842301991791864,35.850029164222,35.86290778493889,35.85775633665214,35.865483509082274,35.842301991791864,35.85775633665214,35.86290778493889,35.85775633665214,35.84487771593524,35.85775633665214,35.847453440078624,35.860332060795514,35.847453440078624,35.84487771593524,35.860332060795514,35.84487771593524,35.850029164222,35.85775633665214,35.847453440078624,35.842301991791864,35.84487771593524,35.865483509082274,35.850029164222,35.842301991791864,35.85775633665214,35.865483509082274,35.855180612508754,35.842301991791864,35.850029164222,35.865483509082274,35.86290778493889,35.84487771593524,35.850029164222,35.842301991791864,35.852604888365384,35.847453440078624,35.84487771593524,35.85775633665214,35.855180612508754,35.852604888365384,35.865483509082274,35.865483509082274,35.855180612508754,35.85775633665214,35.847453440078624,35.85775633665214,35.85775633665214,35.85775633665214,35.852604888365384,35.850029164222,35.84487771593524,35.855180612508754,35.847453440078624,35.86290778493889,35.865483509082274,35.850029164222,35.84487771593524,35.84487771593524,35.852604888365384,35.84487771593524,35.84487771593524,35.842301991791864,35.850029164222,35.850029164222,35.86290778493889,35.852604888365384,35.852604888365384,35.84487771593524,35.850029164222,35.86290778493889,35.86290778493889,35.852604888365384,35.847453440078624,35.852604888365384,35.852604888365384,35.860332060795514,35.855180612508754,35.850029164222,35.852604888365384,35.85775633665214
35.82122788516423,35.82509147137929,35.8482729886697,35.82122788516423,35.832818643809425,35.82509147137929,35.83668223002449,35.85213657488476,35.84440940245463,35.8482729886697,35.81736429894916,35.84440940245463,35.828955057594364,35.828955057594364,35.84440940245463,35.82122788516423,35.828955057594364,35.832818643809425,35.84054581623956,35.81736429894916,35.832818643809425,35.832818643809425,35.84440940245463,35.8482729886697,35.85213657488476,35.84054581623956,35.828955057594364,35.84054581623956,35.83668223002449,35.84054581623956,35.84440940245463,35.82122788516423,35.832818643809425,35.82509147137929,35.85213657488476,35.8482729886697,35.84054581623956,35.82122788516423,35.828955057594364,35.82509147137929,35.82509147137929,35.85213657488476,35.82509147137929,35.832818643809425,35.84440940245463,35.832818643809425,35.82122788516423,35.84054581623956,35.81736429894916,35.83668223002449,35.828955057594364,35.85213657488476,35.82122788516423,35.83668223002449,35.8482729886697,35.8482729886697,35.8482729886697,35.8482729886697,35.84440940245463,35.84054581623956,35.828955057594364,35.81736429894916,35.84440940245463,35.83668223002449,35.84054581623956,35.828955057594364,35.85213657488476,35.83668223002449,35.81736429894916,35.832818643809425,35.84054581623956,35.84440940245463,35.85213657488476,35.81736429894916,35.84440940245463,35.82122788516423,35.83668223002449,35.83668223002449,35.82122788516423,35.84054581623956,35.832818643809425,35.84440940245463,35.84440940245463,35.82122788516423,35.83668223002449,35.84440940245463,35.84054581623956,35.828955057594364,35.82509147137929,35.84054581623956,35.81736429894916,35.832818643809425,35.828955057594364,35.82122788516423,35.828955057594364,35.84054581623956,35.8482729886697,35.828955057594364,35.84054581623956,35.82122788516423,35.81736429894916,35.85213657488476,35.84440940245463,35.82122788516423,35.85213657488476,35.82122788516423,35.832818643809425,35.81736429894916,35.84054581623956,35.828955057594364,35.85213657488476,35.82509147137929,35.84054581623956,35.828955057594364,35.82122788516423,35.82122788516423,35.82122788516423,35.832818643809425,35.82509147137929,35.82122788516423,35.832818643809425,35.832818643809425,35.82509147137929,35.828955057594364,35.85213657488476,35.83668223002449,35.832818643809425,35.84440940245463,35.828955057594364,35.82122788516423,35.84440940245463,35.82122788516423,35.81736429894916,35.828955057594364,35.828955057594364,35.82509147137929,35.832818643809425,35.8482729886697,35.84054581623956,35.83668223002449,35.83668223002449,35.85213657488476,35.84440940245463,35.8482729886697,35.8482729886697,35.832818643809425,35.84440940245463,35.828955057594364,35.82509147137929,35.832818643809425,35.84054581623956,35.82509147137929,35.84440940245463,35.82509147137929,35.828955057594364,35.832818643809425,35.828955057594364,35.83668223002449,35.828955057594364,35.832818643809425,35.83668223002449,35.828955057594364,35.83668223002449,35.82509147137929,35.85213657488476,35.85213657488476,35.83668223002449,35.84440940245463,35.83668223002449,35.832818643809425,35.82509147137929,35.84440940245463,35.84440940245463,35.828955057594364,35.85213657488476,35.81736429894916,35.832818643809425,35.828955057594364,35.83668223002449,35.832818643809425,35.828955057594364,35.83668223002449,35.85213657488476,35.84440940245463,35.81736429894916,35.82122788516423,35.83668223002449,35.85213657488476,35.82509147137929,35.81736429894916,35.84440940245463,35.85213657488476,35.83668223002449,35.81736429894916,35.85213657488476,35.82509147137929,35.828955057594364,35.832818643809425,35.84440940245463,35.832818643809425
35.82848674411374,35.82333529582699,35.802729502679966,35.81818384754023,35.802729502679966,35.8336381924005,35.80788095096671,35.83878964068726,35.8336381924005,35.797578054393206,35.80788095096671,35.797578054393206,35.80788095096671,35.792426606106446,35.792426606106446,35.82848674411374,35.802729502679966,35.81818384754023,35.802729502679966,35.80788095096671,35.82848674411374,35.80788095096671,35.797578054393206,35.792426606106446,35.802729502679966,35.797578054393206,35.797578054393206,35.80788095096671,35.792426606106446,35.83878964068726,35.802729502679966,35.81818384754023,35.82848674411374,35.797578054393206,35.792426606106446,35.8336381924005,35.82333529582699,35.8336381924005,35.81818384754023,35.82848674411374,35.8336381924005,35.81818384754023,35.797578054393206,35.81303239925347,35.792426606106446,35.81303239925347,35.82848674411374,35.83878964068726,35.81303239925347,35.82848674411374,35.81818384754023,35.792426606106446,35.8336381924005,35.802729502679966,35.797578054393206,35.80788095096671,35.83878964068726,35.82333529582699,35.797578054393206,35.802729502679966,35.83878964068726,35.80788095096671,35.82333529582699,35.83878964068726,35.802729502679966,35.81303239925347,35.80788095096671,35.8336381924005,35.797578054393206,35.83878964068726,35.82848674411374,35.797578054393206,35.80788095096671,35.82333529582699,35.802729502679966,35.802729502679966,35.797578054393206,35.81303239925347,35.81818384754023,35.82848674411374,35.80788095096671,35.81818384754023,35.797578054393206,35.81303239925347,35.82848674411374,35.8336381924005,35.81303239925347,35.802729502679966,35.80788095096671,35.81818384754023,35.802729502679966,35.82848674411374,35.8336381924005,35.82848674411374,35.81818384754023,35.8336381924005,35.83878964068726,35.81818384754023,35.8336381924005,35.802729502679966,35.8336381924005,35.797578054393206,35.797578054393206,35.792426606106446,35.81818384754023,35.82848674411374,35.82333529582699,35.82333529582699,35.802729502679966,35.83878964068726,35.8336381924005,35.82848674411374,35.82848674411374,35.83878964068726,35.792426606106446,35.81818384754023,35.81303239925347,35.80788095096671,35.80788095096671,35.81303239925347,35.802729502679966,35.792426606106446,35.82333529582699,35.797578054393206,35.82333529582699,35.81303239925347,35.80788095096671,35.802729502679966,35.80788095096671,35.80788095096671,35.802729502679966,35.81303239925347,35.81303239925347,35.80788095096671,35.802729502679966,35.83878964068726,35.8336381924005,35.797578054393206,35.82333529582699,35.82333529582699,35.8336381924005,35.80788095096671,35.80788095096671,35.8336381924005,35.8336381924005,35.83878964068726,35.82333529582699,35.797578054393206,35.82333529582699,35.802729502679966,35.797578054393206,35.81818384754023,35.8336381924005,35.82848674411374,35.8336381924005,35.81303239925347,35.802729502679966,35.80788095096671,35.81303239925347,35.80788095096671,35.83878964068726,35.792426606106446,35.802729502679966,35.82848674411374,35.792426606106446,35.82848674411374,35.83878964068726,35.80788095096671,35.792426606106446,35.792426606106446,35.80788095096671,35.81818384754023,35.8336381924005,35.797578054393206,35.82848674411374,35.80788095096671,35.8336381924005,35.802729502679966,35.81818384754023,35.81303239925347,35.81818384754023,35.80788095096671,35.81303239925347,35.83878964068726,35.82333529582699,35.80788095096671,35.81303239925347,35.802729502679966,35.81303239925347,35.797578054393206,35.80788095096671,35.82848674411374,35.797578054393206,35.81303239925347,35.797578054393206,35.802729502679966,35.82333529582699,35.82848674411374,35.82333529582699,35.81818384754023
35.76748891326373,35.77392822362218,35.78036753398063,35.79968546505597,35.76748891326373,35.80612477541442,35.812564085772856,35.812564085772856,35.78036753398063,35.82544270648975,35.79324615469751,35.78036753398063,35.78680684433907,35.76748891326373,35.78036753398063,35.80612477541442,35.81900339613131,35.79324615469751,35.78036753398063,35.78680684433907,35.77392822362218,35.81900339613131,35.79968546505597,35.77392822362218,35.81900339613131,35.79968546505597,35.78680684433907,35.78036753398063,35.77392822362218,35.812564085772856,35.79968546505597,35.76748891326373,35.79324615469751,35.78036753398063,35.81900339613131,35.81900339613131,35.77392822362218,35.80612477541442,35.76748891326373,35.80612477541442,35.78680684433907,35.81900339613131,35.79968546505597,35.82544270648975,35.79324615469751,35.812564085772856,35.81900339613131,35.78036753398063,35.80612477541442,35.78680684433907,35.76748891326373,35.78036753398063,35.77392822362218,35.78680684433907,35.82544270648975,35.82544270648975,35.78680684433907,35.78036753398063,35.812564085772856,35.76748891326373,35.79968546505597,35.78680684433907,35.78036753398063,35.79968546505597,35.77392822362218,35.812564085772856,35.78680684433907,35.812564085772856,35.76748891326373,35.812564085772856,35.82544270648975,35.77392822362218,35.76748891326373,35.78036753398063,35.78036753398063,35.79324615469751,35.76748891326373,35.81900339613131,35.82544270648975,35.78036753398063,35.80612477541442,35.79968546505597,35.79968546505597,35.78036753398063,35.77392822362218,35.80612477541442,35.78036753398063,35.80612477541442,35.78680684433907,35.79324615469751,35.78680684433907,35.81900339613131,35.81900339613131,35.82544270648975,35.78036753398063,35.76748891326373,35.76748891326373,35.81900339613131,35.78036753398063,35.79968546505597,35.77392822362218,35.77392822362218,35.78680684433907,35.77392822362218,35.79324615469751,35.812564085772856,35.79324615469751,35.76748891326373,35.77392822362218,35.78036753398063,35.812564085772856,35.78036753398063,35.78680684433907,35.81900339613131,35.78680684433907,35.82544270648975,35.812564085772856,35.82544270648975,35.812564085772856,35.80612477541442,35.77392822362218,35.78680684433907,35.80612477541442,35.79968546505597,35.78036753398063,35.81900339613131,35.77392822362218,35.812564085772856,35.78680684433907,35.82544270648975,35.79324615469751,35.78036753398063,35.76748891326373,35.80612477541442,35.81900339613131,35.81900339613131,35.79324615469751,35.81900339613131,35.82544270648975,35.79968546505597,35.812564085772856,35.78680684433907,35.81900339613131,35.78036753398063,35.80612477541442,35.77392822362218,35.812564085772856,35.80612477541442,35.81900339613131,35.78036753398063,35.79968546505597,35.81900339613131,35.76748891326373,35.81900339613131,35.81900339613131,35.81900339613131,35.76748891326373,35.80612477541442,35.77392822362218,35.82544270648975,35.79968546505597,35.812564085772856,35.81900339613131,35.78680684433907,35.78680684433907,35.82544270648975,35.78036753398063,35.81900339613131,35.81900339613131,35.81900339613131,35.78036753398063,35.76748891326373,35.79968546505597,35.79968546505597,35.812564085772856,35.79324615469751,35.76748891326373,35.812564085772856,35.80612477541442,35.79324615469751,35.79968546505597,35.79968546505597,35.81900339613131,35.79968546505597,35.79324615469751,35.81900339613131,35.82544270648975,35.78680684433907,35.82544270648975,35.82544270648975,35.76748891326373,35.78680684433907,35.81900339613131,35.81900339613131,35.78680684433907,35.812564085772856,35.76748891326373,35.77392822362218,35.82544270648975,35.81900339613131
35.80436859986211,35.74255122042102,35.76573273771143,35.79664142743197,35.80436859986211,35.812095772292245,35.75027839285116,35.77345991014157,35.77345991014157,35.77345991014157,35.78891425500184,35.76573273771143,35.76573273771143,35.80436859986211,35.7811870825717,35.77345991014157,35.78891425500184,35.7811870825717,35.74255122042102,35.758005565281294,35.75027839285116,35.74255122042102,35.74255122042102,35.75027839285116,35.812095772292245,35.812095772292245,35.75027839285116,35.80436859986211,35.75027839285116,35.812095772292245,35.80436859986211,35.7811870825717,35.79664142743197,35.77345991014157,35.76573273771143,35.80436859986211,35.812095772292245,35.79664142743197,35.75027839285116,35.758005565281294,35.79664142743197,35.74255122042102,35.7811870825717,35.80436859986211,35.80436859986211,35.77345991014157,35.76573273771143,35.79664142743197,35.79664142743197,35.76573273771143,35.812095772292245,35.74255122042102,35.812095772292245,35.80436859986211,35.79664142743197,35.75027839285116,35.79664142743197,35.78891425500184,35.7811870825717,35.78891425500184,35.76573273771143,35.76573273771143,35.758005565281294,35.78891425500184,35.78891425500184,35.76573273771143,35.79664142743197,35.74255122042102,35.812095772292245,35.78891425500184,35.79664142743197,35.79664142743197,35.758005565281294,35.76573273771143,35.74255122042102,35.812095772292245,35.76573273771143,35.812095772292245,35.7811870825717,35.78891425500184,35.74255122042102,35.812095772292245,35.758005565281294,35.7811870825717,35.76573273771143,35.78891425500184,35.812095772292245,35.758005565281294,35.79664142743197,35.77345991014157,35.7811870825717,35.77345991014157,35.80436859986211,35.76573273771143,35.75027839285116,35.76573273771143,35.79664142743197,35.80436859986211,35.758005565281294,35.7811870825717,35.74255122042102,35.76573273771143,35.80436859986211,35.80436859986211,35.79664142743197,35.75027839285116,35.7811870825717,35.74255122042102,35.7811870825717,35.75027839285116,35.7811870825717,35.758005565281294,35.74255122042102,35.76573273771143,35.77345991014157,35.75027839285116,35.75027839285116,35.74255122042102,35.758005565281294,35.7811870825717,35.77345991014157,35.75027839285116,35.80436859986211,35.812095772292245,35.758005565281294,35.78891425500184,35.79664142743197,35.79664142743197,35.76573273771143,35.76573273771143,35.79664142743197,35.812095772292245,35.76573273771143,35.80436859986211,35.80436859986211,35.75027839285116,35.75027839285116,35.758005565281294,35.74255122042102,35.80436859986211,35.77345991014157,35.75027839285116,35.76573273771143,35.812095772292245,35.79664142743197,35.74255122042102,35.812095772292245,35.77345991014157,35.758005565281294,35.80436859986211,35.75027839285116,35.7811870825717,35.75027839285116,35.77345991014157,35.76573273771143,35.758005565281294,35.7811870825717,35.7811870825717,35.758005565281294,35.7811870825717,35.74255122042102,35.75027839285116,35.758005565281294,35.758005565281294,35.758005565281294,35.75027839285116,35.77345991014157,35.80436859986211,35.7811870825717,35.80436859986211,35.75027839285116,35.76573273771143,35.78891425500184,35.74255122042102,35.74255122042102,35.76573273771143,35.80436859986211,35.77345991014157,35.79664142743197,35.78891425500184,35.74255122042102,35.7811870825717,35.812095772292245,35.7811870825717,35.75027839285116,35.76573273771143,35.80436859986211,35.77345991014157,35.80436859986211,35.7811870825717,35.74255122042102,35.77345991014157,35.78891425500184,35.758005565281294,35.79664142743197,35.7811870825717,35.78891425500184,35.76573273771143,35.74255122042102,35.77345991014157
35.78071876909109,35.77170373458926,35.75367366558561,35.79874883809474,35.78973380359291,35.73564359658196,35.717613527578315,35.75367366558561,35.79874883809474,35.73564359658196,35.76268870008744,35.78973380359291,35.717613527578315,35.78973380359291,35.78071876909109,35.78071876909109,35.717613527578315,35.75367366558561,35.75367366558561,35.717613527578315,35.79874883809474,35.77170373458926,35.74465863108379,35.717613527578315,35.75367366558561,35.76268870008744,35.76268870008744,35.717613527578315,35.72662856208014,35.79874883809474,35.72662856208014,35.77170373458926,35.79874883809474,35.77170373458926,35.78071876909109,35.73564359658196,35.77170373458926,35.75367366558561,35.77170373458926,35.76268870008744,35.79874883809474,35.78071876909109,35.79874883809474,35.76268870008744,35.79874883809474,35.78973380359291,35.78973380359291,35.78071876909109,35.75367366558561,35.78071876909109,35.72662856208014,35.75367366558561,35.74465863108379,35.78973380359291,35.78071876909109,35.74465863108379,35.77170373458926,35.78973380359291,35.73564359658196,35.77170373458926,35.75367366558561,35.77170373458926,35.77170373458926,35.77170373458926,35.79874883809474,35.74465863108379,35.717613527578315,35.76268870008744,35.79874883809474,35.79874883809474,35.73564359658196,35.75367366558561,35.74465863108379,35.78071876909109,35.75367366558561,35.717613527578315,35.74465863108379,35.73564359658196,35.72662856208014,35.78973380359291,35.77170373458926,35.75367366558561,35.717613527578315,35.72662856208014,35.78071876909109,35.72662856208014,35.72662856208014,35.76268870008744,35.77170373458926,35.73564359658196,35.79874883809474,35.76268870008744,35.78973380359291,35.73564359658196,35.74465863108379,35.76268870008744,35.78071876909109,35.78973380359291,35.76268870008744,35.717613527578315,35.74465863108379,35.78071876909109,35.79874883809474,35.72662856208014,35.73564359658196,35.74465863108379,35.73564359658196,35.77170373458926,35.79874883809474,35.717613527578315,35.76268870008744,35.74465863108379,35.78973380359291,35.77170373458926,35.73564359658196,35.77170373458926,35.77170373458926,35.76268870008744,35.77170373458926,35.717613527578315,35.75367366558561,35.717613527578315,35.74465863108379,35.72662856208014,35.79874883809474,35.74465863108379,35.75367366558561,35.78973380359291,35.73564359658196,35.76268870008744,35.78071876909109,35.717613527578315,35.76268870008744,35.73564359658196,35.78973380359291,35.78071876909109,35.717613527578315,35.78071876909109,35.77170373458926,35.76268870008744,35.72662856208014,35.75367366558561,35.74465863108379,35.77170373458926,35.79874883809474,35.76268870008744,35.78071876909109,35.74465863108379,35.73564359658196,35.72662856208014,35.79874883809474,35.75367366558561,35.78071876909109,35.77170373458926,35.72662856208014,35.76268870008744,35.79874883809474,35.74465863108379,35.79874883809474,35.72662856208014,35.77170373458926,35.72662856208014,35.79874883809474,35.717613527578315,35.76268870008744,35.79874883809474,35.79874883809474,35.77170373458926,35.77170373458926,35.717613527578315,35.717613527578315,35.77170373458926,35.78071876909109,35.77170373458926,35.72662856208014,35.72662856208014,35.78071876909109,35.78973380359291,35.73564359658196,35.78071876909109,35.78071876909109,35.77170373458926,35.74465863108379,35.78973380359291,35.75367366558561,35.78973380359291,35.75367366558561,35.76268870008744,35.73564359658196,35.717613527578315,35.74465863108379,35.73564359658196,35.73564359658196,35.74465863108379,35.77170373458926,35.77170373458926,35.78071876909109,35.73564359658196,35.73564359658196,35.72662856208014
35.74419031760318,35.70297873130912,35.74419031760318,35.73388742102966,35.73388742102966,35.71328162788263,35.72358452445615,35.692675834735596,35.71328162788263,35.71328162788263,35.73388742102966,35.71328162788263,35.692675834735596,35.692675834735596,35.73388742102966,35.72358452445615,35.73388742102966,35.76479611075021,35.754493214176684,35.76479611075021,35.72358452445615,35.77509900732372,35.692675834735596,35.74419031760318,35.785401903897224,35.77509900732372,35.785401903897224,35.74419031760318,35.74419031760318,35.692675834735596,35.70297873130912,35.71328162788263,35.73388742102966,35.785401903897224,35.692675834735596,35.76479611075021,35.70297873130912,35.754493214176684,35.692675834735596,35.73388742102966,35.70297873130912,35.77509900732372,35.73388742102966,35.70297873130912,35.76479611075021,35.72358452445615,35.74419031760318,35.692675834735596,35.74419031760318,35.72358452445615,35.70297873130912,35.72358452445615,35.70297873130912,35.71328162788263,35.754493214176684,35.76479611075021,35.77509900732372,35.70297873130912,35.754493214176684,35.785401903897224,35.70297873130912,35.785401903897224,35.74419031760318,35.70297873130912,35.76479611075021,35.70297873130912,35.72358452445615,35.754493214176684,35.72358452445615,35.77509900732372,35.70297873130912,35.754493214176684,35.754493214176684,35.73388742102966,35.70297873130912,35.71328162788263,35.72358452445615,35.77509900732372,35.785401903897224,35.71328162788263,35.72358452445615,35.73388742102966,35.754493214176684,35.74419031760318,35.71328162788263,35.77509900732372,35.785401903897224,35.73388742102966,35.70297873130912,35.73388742102966,35.70297873130912,35.785401903897224,35.73388742102966,35.754493214176684,35.754493214176684,35.76479611075021,35.74419031760318,35.692675834735596,35.72358452445615,35.70297873130912,35.77509900732372,35.73388742102966,35.692675834735596,35.77509900732372,35.754493214176684,35.77509900732372,35.785401903897224,35.71328162788263,35.72358452445615,35.72358452445615,35.73388742102966,35.76479611075021,35.76479611075021,35.77509900732372,35.76479611075021,35.76479611075021,35.72358452445615,35.71328162788263,35.73388742102966,35.70297873130912,35.72358452445615,35.754493214176684,35.692675834735596,35.74419031760318,35.72358452445615,35.74419031760318,35.754493214176684,35.72358452445615,35.754493214176684,35.70297873130912,35.754493214176684,35.754493214176684,35.692675834735596,35.73388742102966,35.72358452445615,35.77509900732372,35.76479611075021,35.74419031760318,35.71328162788263,35.754493214176684,35.77509900732372,35.70297873130912,35.77509900732372,35.76479611075021,35.692675834735596,35.72358452445615,35.74419031760318,35.692675834735596,35.71328162788263,35.754493214176684,35.77509900732372,35.72358452445615,35.73388742102966,35.70297873130912,35.71328162788263,35.72358452445615,35.692675834735596,35.692675834735596,35.77509900732372,35.73388742102966,35.71328162788263,35.74419031760318,35.71328162788263,35.72358452445615,35.72358452445615,35.785401903897224,35.77509900732372,35.72358452445615,35.71328162788263,35.754493214176684,35.71328162788263,35.71328162788263,35.76479611075021,35.74419031760318,35.77509900732372,35.71328162788263,35.70297873130912,35.70297873130912,35.74419031760318,35.71328162788263,35.71328162788263,35.76479611075021,35.754493214176684,35.77509900732372,35.76479611075021,35.754493214176684,35.77509900732372,35.754493214176684,35.754493214176684,35.71328162788263,35.76479611075021,35.74419031760318,35.72358452445615,35.71328162788263,35.73388742102966,35.77509900732372,35.70297873130912,35.76479611075021,35.785401903897224,35.754493214176684
