1643.506,1643.737,1643.704,1643.6380000000001,1643.605,1643.374,1643.8690000000001,1643.803,1643.737,1643.836,1643.803,1643.605,1643.5720000000001,1643.803,1643.935,1643.605,1643.605,1643.506,1643.671,1643.902,1643.473,1643.77,1643.6380000000001,1643.506,1643.902,1643.935,1643.539,1643.77,1643.6380000000001,1643.605,1643.671,1643.671,1643.737,1643.704,1643.605,1643.704,1643.77,1643.935,1643.539,1643.4070000000002,1643.671,1643.6380000000001,1643.737,1643.605,1643.935,1643.803,1643.902,1643.539,1643.671,1643.473,1643.44,1643.77,1643.737,1643.704,1643.5720000000001,1643.704,1643.704,1643.8690000000001,1643.6380000000001,1643.8690000000001,1643.605,1643.44,1643.506,1643.539,1643.704,1643.671,1643.44,1643.671,1643.902,1643.44,1643.4070000000002,1643.671,1643.605,1643.671,1643.671,1643.803,1643.8690000000001,1643.44,1643.671,1643.506,1643.704,1643.704,1643.836,1643.737,1643.539,1643.5720000000001,1643.77,1643.6380000000001,1643.4070000000002,1643.8690000000001,1643.77,1643.803,1643.4070000000002,1643.605,1643.6380000000001,1643.704,1643.539,1643.77,1643.605,1643.44,1643.737,1643.935,1643.671,1643.704,1643.6380000000001,1643.4070000000002,1643.737,1643.44,1643.737,1643.803,1643.77,1643.968,1643.473,1643.506,1643.671,1643.539,1643.44,1643.6380000000001,1643.704,1643.935,1643.704,1643.704,1643.836,1643.671,1643.44,1643.704,1643.5720000000001,1643.737,1643.605,1643.6380000000001,1643.77,1643.836,1643.704,1643.5720000000001,1643.473,1643.605,1643.737,1643.5720000000001,1643.5720000000001,1643.935,1643.605,1643.704,1643.539,1643.6380000000001,1643.8690000000001,1643.6380000000001,1643.704,1643.803,1643.605,1643.77,1643.737,1643.836,1643.605,1643.6380000000001,1643.737,1643.6380000000001,1643.671,1643.836,1643.5720000000001,1643.605,1643.737,1643.704,1643.6380000000001,1643.8690000000001,1643.836,1643.605,1643.44,1643.44,1643.44,1643.8690000000001,1643.605,1643.506,1643.737,1643.671,1643.968,1643.5720000000001,1643.935,1643.506,1643.737,1643.5720000000001,1643.605,1643.6380000000001,1643.704,1643.836,1643.539,1643.704,1643.671,1643.737,1643.671,1643.539,1643.836,1643.473,1643.704,1643.704,1643.671,1643.902,1643.737,1643.473,1643.6380000000001,1643.704
1644.586,1644.454,1644.586,1644.8500000000001,1644.652,1644.652,1644.256,1644.454,1644.52,1644.256,1644.058,1644.652,1644.454,1644.3220000000001,1644.3220000000001,1644.586,1644.8500000000001,1644.124,1644.8500000000001,1644.982,1644.652,1644.784,1644.718,1644.3880000000001,1644.124,1644.586,1644.586,1645.114,1644.454,1644.586,1644.982,1644.8500000000001,1644.256,1644.982,1645.246,1644.718,1644.586,1644.586,1644.256,1644.9160000000002,1644.3880000000001,1644.3880000000001,1644.784,1644.3220000000001,1644.058,1644.19,1645.114,1644.9160000000002,1644.652,1644.3880000000001,1644.586,1644.652,1644.8500000000001,1644.586,1644.9160000000002,1644.652,1645.048,1644.8500000000001,1644.718,1644.718,1644.718,1644.9160000000002,1644.652,1644.256,1644.652,1644.3220000000001,1644.52,1644.586,1644.784,1644.652,1644.718,1644.784,1644.9160000000002,1644.9160000000002,1644.784,1644.256,1644.124,1644.784,1644.19,1644.454,1644.19,1644.8500000000001,1644.19,1644.3880000000001,1644.9160000000002,1644.784,1644.19,1644.3880000000001,1644.652,1644.454,1644.19,1644.586,1644.652,1644.52,1644.652,1644.9160000000002,1644.3220000000001,1644.19,1644.8500000000001,1644.982,1644.586,1644.784,1644.784,1644.8500000000001,1644.718,1644.3220000000001,1644.256,1644.3220000000001,1644.652,1644.982,1644.124,1644.718,1644.586,1644.784,1644.586,1644.982,1644.784,1644.9160000000002,1644.784,1644.586,1644.454,1644.52,1644.454,1644.454,1645.048,1644.3880000000001,1644.9160000000002,1644.52,1645.114,1644.586,1645.048,1644.256,1644.784,1644.652,1644.52,1644.9160000000002,1644.256,1644.586,1644.8500000000001,1644.586,1644.52,1644.52,1644.784,1644.784,1644.718,1645.048,1644.652,1644.52,1644.718,1644.652,1645.114,1644.784,1644.454,1644.652,1644.718,1644.256,1644.652,1644.058,1644.52,1644.652,1644.8500000000001,1644.718,1644.9160000000002,1644.784,1645.048,1644.52,1644.454,1645.114,1645.114,1644.19,1644.3220000000001,1644.586,1644.3880000000001,1644.52,1644.718,1644.124,1644.718,1644.256,1644.9160000000002,1644.718,1644.454,1644.718,1644.3220000000001,1644.3880000000001,1644.652,1644.454,1644.52,1644.3880000000001,1644.652,1644.52,1644.982,1644.784,1644.9160000000002,1644.652,1644.19,1645.246,1644.3880000000001,1645.048,1644.52,1644.784
1644.94,1646.425,1645.336,1646.029,1645.633,1646.029,1646.1280000000002,1645.534,1645.93,1645.1380000000001,1645.039,1646.029,1646.029,1645.237,1645.039,1646.029,1645.336,1645.1380000000001,1645.237,1645.237,1645.732,1645.435,1645.336,1645.336,1645.237,1645.039,1645.732,1645.732,1645.93,1645.336,1645.336,1645.534,1645.633,1645.93,1645.336,1646.029,1645.8310000000001,1644.94,1644.8410000000001,1645.534,1645.1380000000001,1645.633,1645.336,1645.237,1645.93,1644.742,1646.1280000000002,1646.1280000000002,1644.8410000000001,1645.8310000000001,1645.336,1645.237,1645.633,1645.039,1646.326,1645.237,1645.237,1645.534,1645.534,1645.336,1646.029,1646.1280000000002,1646.425,1645.633,1645.93,1646.227,1644.8410000000001,1645.1380000000001,1645.1380000000001,1645.8310000000001,1645.633,1645.732,1646.326,1645.633,1645.435,1645.732,1645.633,1645.1380000000001,1644.94,1645.8310000000001,1646.425,1645.633,1644.742,1645.93,1645.8310000000001,1645.8310000000001,1645.633,1645.8310000000001,1645.732,1646.227,1645.534,1645.435,1644.94,1645.93,1644.94,1645.435,1646.425,1645.8310000000001,1645.732,1646.425,1645.534,1645.435,1645.435,1646.029,1645.435,1645.435,1645.8310000000001,1646.227,1645.633,1644.94,1645.732,1645.8310000000001,1645.336,1645.93,1645.237,1645.435,1646.029,1644.8410000000001,1645.1380000000001,1645.8310000000001,1645.1380000000001,1645.336,1646.029,1645.633,1646.029,1646.227,1645.435,1645.93,1646.326,1645.534,1645.336,1644.94,1644.742,1645.435,1645.336,1645.732,1645.237,1645.534,1646.425,1645.732,1644.742,1645.732,1644.94,1645.8310000000001,1645.435,1645.633,1645.435,1644.94,1645.633,1645.237,1645.8310000000001,1645.237,1645.732,1645.435,1645.8310000000001,1645.435,1645.534,1645.336,1645.435,1646.326,1645.039,1645.633,1645.336,1645.732,1646.029,1646.5240000000001,1645.8310000000001,1646.029,1645.8310000000001,1645.336,1645.039,1646.029,1645.633,1645.633,1646.1280000000002,1645.336,1645.732,1645.633,1645.633,1645.435,1645.435,1646.1280000000002,1646.227,1645.1380000000001,1645.534,1645.1380000000001,1645.732,1645.8310000000001,1645.534,1645.039,1645.237,1645.93,1645.534,1645.336,1646.227,1645.93,1646.029,1646.326,1645.8310000000001,1646.326
1646.8780000000002,1645.558,1647.142,1646.746,1646.614,1646.8780000000002,1646.8780000000002,1645.558,1645.69,1646.3500000000001,1647.01,1646.746,1647.01,1647.01,1647.67,1646.3500000000001,1646.482,1647.67,1646.218,1645.69,1645.558,1646.3500000000001,1646.086,1646.8780000000002,1646.482,1646.218,1645.558,1645.69,1646.746,1647.2740000000001,1646.746,1646.086,1647.2740000000001,1646.218,1646.8780000000002,1646.8780000000002,1646.218,1646.086,1645.558,1647.2740000000001,1646.614,1646.086,1646.746,1646.8780000000002,1645.954,1647.142,1646.614,1647.8020000000001,1646.086,1646.614,1646.8780000000002,1646.086,1646.614,1646.746,1647.142,1646.086,1647.67,1646.746,1646.8780000000002,1645.69,1647.67,1647.01,1647.01,1646.8780000000002,1645.954,1646.614,1645.69,1647.01,1646.3500000000001,1647.142,1646.3500000000001,1645.954,1646.614,1647.8020000000001,1646.8780000000002,1647.2740000000001,1646.086,1646.8780000000002,1646.482,1645.954,1647.2740000000001,1647.538,1647.01,1646.614,1647.01,1647.406,1646.218,1646.086,1646.746,1647.406,1646.482,1647.01,1646.746,1646.614,1646.086,1646.3500000000001,1645.558,1646.218,1645.954,1646.746,1645.954,1645.4260000000002,1647.67,1646.746,1647.67,1645.8220000000001,1646.086,1646.3500000000001,1645.954,1646.746,1647.2740000000001,1647.01,1646.482,1646.3500000000001,1647.67,1647.8020000000001,1645.954,1646.218,1646.086,1647.142,1647.142,1647.142,1646.8780000000002,1647.01,1645.558,1647.2740000000001,1646.3500000000001,1646.482,1646.614,1646.218,1646.218,1646.8780000000002,1646.746,1647.406,1646.3500000000001,1647.01,1647.01,1646.3500000000001,1647.142,1646.746,1646.614,1647.406,1646.8780000000002,1646.746,1646.218,1646.086,1646.3500000000001,1647.01,1646.482,1645.69,1646.3500000000001,1646.3500000000001,1646.3500000000001,1646.086,1646.3500000000001,1646.746,1647.67,1645.8220000000001,1647.2740000000001,1647.406,1645.954,1646.482,1646.086,1646.8780000000002,1646.482,1646.8780000000002,1646.086,1646.746,1646.746,1647.142,1647.2740000000001,1646.3500000000001,1647.01,1646.3500000000001,1647.538,1645.69,1646.8780000000002,1645.558,1646.482,1646.746,1647.142,1645.954,1646.482,1647.142,1647.2740000000001,1646.8780000000002,1646.746,1645.4260000000002,1646.8780000000002,1647.142,1646.482,1646.746,1647.538,1647.2740000000001,1646.218,1646.614,1645.8220000000001,1646.3500000000001,1645.558,1647.406
1646.605,1647.76,1647.76,1648.915,1647.265,1648.42,1647.43,1647.595,1648.75,1648.75,1646.605,1646.77,1648.75,1647.76,1648.915,1648.42,1647.43,1648.585,1647.925,1647.265,1646.605,1647.595,1647.595,1648.75,1648.75,1648.42,1648.0900000000001,1646.935,1646.1100000000001,1646.935,1647.1000000000001,1647.43,1647.76,1647.595,1648.255,1646.44,1647.43,1647.265,1647.76,1648.42,1647.595,1648.915,1646.605,1647.76,1647.925,1647.595,1647.1000000000001,1646.77,1647.76,1647.1000000000001,1647.76,1647.265,1647.76,1648.42,1647.595,1648.0900000000001,1647.43,1647.595,1648.585,1647.265,1646.605,1648.42,1647.43,1648.0900000000001,1646.44,1647.43,1647.595,1647.43,1646.77,1648.75,1647.595,1647.76,1648.0900000000001,1647.43,1647.43,1647.43,1646.77,1648.585,1646.77,1646.605,1647.925,1647.76,1648.255,1646.44,1647.43,1647.76,1647.1000000000001,1648.75,1647.925,1646.605,1647.925,1648.0900000000001,1647.265,1647.265,1647.76,1647.595,1648.75,1647.265,1648.585,1648.915,1647.595,1647.925,1648.42,1647.43,1647.43,1646.935,1646.77,1647.595,1647.925,1646.44,1647.265,1647.925,1648.255,1647.595,1647.76,1647.595,1646.605,1648.255,1648.0900000000001,1647.265,1647.595,1648.255,1646.77,1648.42,1647.43,1648.42,1646.935,1647.265,1647.925,1647.1000000000001,1647.925,1646.605,1647.925,1648.255,1646.935,1647.265,1647.265,1647.265,1648.42,1647.43,1648.42,1647.925,1647.76,1647.43,1647.1000000000001,1646.77,1647.43,1648.42,1647.1000000000001,1648.0900000000001,1648.915,1647.925,1648.255,1649.0800000000002,1647.43,1646.44,1648.75,1647.76,1647.1000000000001,1648.42,1648.255,1648.42,1647.265,1647.925,1647.925,1647.76,1647.595,1646.275,1647.925,1646.77,1647.265,1648.0900000000001,1648.255,1646.1100000000001,1648.42,1647.43,1648.255,1647.925,1648.585,1647.265,1647.43,1646.935,1648.0900000000001,1647.265,1647.595,1649.0800000000002,1647.1000000000001,1648.0900000000001,1648.42,1648.255,1648.0900000000001,1647.265,1646.935,1648.0900000000001,1646.77,1647.76,1647.1000000000001,1647.43,1647.76,1646.605
1648.972,1647.982,1648.7740000000001,1648.972,1650.16,1649.566,1647.586,1648.576,1647.982,1648.576,1647.982,1648.18,1648.3780000000002,1649.3680000000002,1648.3780000000002,1648.972,1649.17,1650.358,1649.566,1648.576,1647.784,1648.7740000000001,1648.18,1647.784,1647.982,1649.962,1647.784,1649.7640000000001,1649.566,1648.18,1647.3880000000001,1649.3680000000002,1646.992,1648.7740000000001,1649.566,1648.576,1647.784,1648.972,1649.7640000000001,1647.982,1646.992,1648.576,1649.3680000000002,1648.7740000000001,1648.18,1648.7740000000001,1648.3780000000002,1646.992,1649.17,1646.992,1647.784,1649.17,1647.586,1648.972,1648.18,1648.972,1650.16,1647.586,1649.3680000000002,1648.972,1648.7740000000001,1649.3680000000002,1647.784,1649.17,1649.566,1649.962,1649.566,1649.566,1648.576,1648.3780000000002,1647.586,1647.586,1648.3780000000002,1648.3780000000002,1649.3680000000002,1647.784,1648.576,1648.972,1648.3780000000002,1648.576,1649.7640000000001,1648.576,1649.7640000000001,1646.794,1648.7740000000001,1648.972,1649.566,1648.3780000000002,1650.358,1648.3780000000002,1647.982,1649.17,1649.17,1649.566,1648.18,1648.7740000000001,1647.982,1650.16,1649.566,1647.586,1649.962,1649.17,1649.566,1647.982,1647.784,1649.3680000000002,1647.784,1649.566,1649.7640000000001,1649.962,1648.18,1649.566,1649.17,1649.566,1648.972,1648.576,1648.972,1648.3780000000002,1649.7640000000001,1648.7740000000001,1648.7740000000001,1647.982,1648.576,1648.18,1649.566,1647.586,1649.3680000000002,1648.972,1647.784,1648.7740000000001,1647.19,1648.3780000000002,1649.566,1648.972,1648.576,1649.3680000000002,1648.18,1648.18,1647.586,1647.586,1648.3780000000002,1647.982,1648.972,1649.566,1648.3780000000002,1648.18,1647.586,1647.784,1648.972,1646.992,1648.576,1647.586,1648.7740000000001,1648.3780000000002,1648.18,1649.17,1649.7640000000001,1648.18,1649.566,1647.3880000000001,1648.18,1648.7740000000001,1647.982,1648.972,1648.576,1647.784,1648.18,1647.586,1649.17,1648.18,1649.17,1648.972,1649.17,1648.18,1647.784,1649.7640000000001,1649.17,1648.3780000000002,1650.16,1648.972,1648.7740000000001,1648.972,1648.972,1648.972,1649.7640000000001,1649.17,1648.3780000000002,1647.586,1648.18,1647.784,1649.566,1647.784,1647.982,1649.3680000000002,1648.7740000000001,1648.3780000000002,1647.586,1647.784,1647.784,1647.784
1650.481,1649.326,1649.557,1648.633,1649.095,1651.405,1649.326,1648.864,1648.864,1650.019,1649.326,1649.788,1648.864,1650.712,1648.402,1649.095,1648.864,1650.25,1649.095,1648.633,1647.94,1650.25,1648.171,1650.481,1649.788,1650.712,1649.788,1651.174,1648.633,1651.174,1648.402,1648.633,1649.557,1650.25,1650.019,1651.405,1648.633,1649.095,1650.25,1647.709,1650.25,1649.557,1649.326,1649.557,1647.709,1649.326,1649.326,1649.557,1651.636,1650.019,1651.405,1647.94,1649.095,1650.481,1649.557,1648.402,1649.326,1648.171,1649.788,1650.019,1650.25,1651.174,1649.326,1648.633,1648.171,1651.405,1649.557,1650.481,1650.712,1649.788,1647.94,1648.633,1649.788,1650.019,1649.788,1649.326,1650.019,1649.557,1649.557,1650.943,1649.095,1650.712,1649.326,1649.326,1650.712,1650.943,1650.019,1650.712,1648.171,1650.481,1649.326,1651.174,1649.095,1650.481,1649.788,1647.94,1649.326,1648.633,1649.326,1649.326,1650.712,1648.864,1650.019,1648.633,1650.712,1649.788,1649.788,1649.326,1649.557,1650.019,1650.019,1649.326,1648.633,1650.25,1650.019,1650.712,1648.864,1649.788,1650.25,1649.557,1648.171,1649.326,1650.481,1648.864,1649.095,1650.712,1648.633,1649.095,1650.943,1650.712,1648.402,1650.019,1650.25,1649.557,1649.788,1649.557,1649.557,1648.633,1649.788,1649.788,1649.788,1649.788,1651.174,1650.019,1649.788,1649.557,1649.557,1649.557,1649.788,1651.636,1650.019,1648.402,1649.326,1649.557,1649.788,1651.405,1649.788,1649.095,1648.864,1648.633,1648.633,1650.481,1649.557,1649.557,1650.712,1650.019,1648.864,1649.557,1650.481,1648.402,1649.557,1649.557,1649.095,1649.326,1649.095,1649.095,1648.171,1651.174,1649.326,1647.709,1649.788,1649.557,1650.481,1649.557,1650.712,1650.019,1649.557,1649.788,1650.943,1650.481,1650.712,1649.788,1650.019,1649.095,1650.943,1649.326,1650.712,1650.019,1650.019,1650.019
1649.746,1650.538,1648.69,1649.746,1649.746,1649.218,1651.858,1648.4260000000002,1648.954,1651.3300000000002,1652.65,1648.69,1649.218,1649.218,1650.538,1650.538,1651.066,1648.69,1650.2740000000001,1650.538,1650.2740000000001,1649.482,1650.8020000000001,1650.2740000000001,1648.4260000000002,1651.858,1649.746,1651.594,1651.066,1650.8020000000001,1650.538,1651.594,1649.218,1650.8020000000001,1650.8020000000001,1651.3300000000002,1648.4260000000002,1649.746,1651.066,1649.482,1650.8020000000001,1652.386,1650.01,1650.8020000000001,1652.65,1650.538,1652.122,1650.538,1650.2740000000001,1652.65,1650.2740000000001,1648.4260000000002,1650.2740000000001,1650.8020000000001,1650.8020000000001,1650.2740000000001,1651.066,1652.386,1652.122,1652.122,1650.2740000000001,1650.538,1650.01,1652.65,1651.3300000000002,1651.066,1649.482,1649.746,1648.4260000000002,1649.218,1649.746,1650.8020000000001,1651.066,1651.066,1648.954,1651.066,1650.538,1651.066,1650.8020000000001,1651.3300000000002,1650.01,1651.594,1648.69,1648.954,1648.954,1649.746,1649.482,1650.2740000000001,1650.538,1651.066,1650.8020000000001,1650.2740000000001,1650.538,1649.746,1651.858,1652.386,1651.858,1650.8020000000001,1651.066,1651.858,1649.746,1651.066,1649.746,1649.746,1652.386,1650.2740000000001,1650.8020000000001,1649.218,1650.538,1649.482,1650.538,1649.746,1650.2740000000001,1650.538,1651.066,1652.122,1652.65,1652.65,1651.858,1651.3300000000002,1649.218,1650.2740000000001,1650.538,1650.01,1650.8020000000001,1649.482,1650.8020000000001,1649.482,1649.218,1650.538,1651.3300000000002,1651.066,1651.066,1650.538,1648.954,1649.218,1650.8020000000001,1651.066,1650.8020000000001,1649.746,1651.066,1651.066,1651.066,1651.594,1649.218,1650.01,1650.01,1649.482,1650.2740000000001,1650.2740000000001,1650.538,1650.538,1649.746,1650.8020000000001,1650.538,1651.3300000000002,1651.594,1648.69,1649.218,1650.01,1648.4260000000002,1650.538,1651.858,1648.69,1650.538,1650.2740000000001,1650.538,1650.538,1651.858,1649.482,1651.858,1650.01,1651.066,1650.2740000000001,1651.3300000000002,1652.386,1649.482,1650.538,1651.066,1650.8020000000001,1650.8020000000001,1652.914,1649.746,1651.858,1650.01,1651.3300000000002,1648.69,1650.2740000000001,1651.066,1650.8020000000001,1649.218,1650.8020000000001,1650.538,1652.65,1651.594,1649.218,1651.594,1650.538,1650.2740000000001,1649.746
1650.925,1651.222,1652.113,1649.737,1651.816,1651.519,1652.113,1652.113,1651.519,1649.44,1649.143,1650.034,1650.034,1650.3310000000001,1649.737,1650.6280000000002,1649.737,1651.816,1652.113,1650.6280000000002,1653.0040000000001,1651.222,1652.41,1651.519,1651.222,1653.0040000000001,1653.598,1650.6280000000002,1651.222,1650.3310000000001,1652.113,1651.816,1651.519,1651.222,1652.707,1650.3310000000001,1653.895,1651.816,1651.816,1650.3310000000001,1651.519,1651.816,1651.519,1651.519,1653.598,1652.41,1651.222,1652.113,1651.519,1651.519,1651.816,1653.3010000000002,1649.143,1651.519,1650.925,1651.816,1650.3310000000001,1652.113,1653.895,1650.925,1653.3010000000002,1652.707,1651.222,1650.925,1651.519,1652.113,1649.143,1653.598,1652.41,1651.519,1649.143,1650.6280000000002,1651.816,1653.895,1649.143,1651.519,1651.816,1651.519,1650.034,1648.846,1650.6280000000002,1651.816,1650.925,1651.222,1649.737,1653.0040000000001,1650.925,1653.0040000000001,1651.816,1652.707,1651.222,1649.737,1650.3310000000001,1651.519,1652.707,1651.222,1651.222,1651.816,1651.519,1652.41,1652.41,1649.737,1649.737,1652.41,1651.816,1652.41,1651.222,1651.816,1651.816,1649.44,1652.41,1650.034,1653.0040000000001,1652.113,1652.41,1652.113,1651.222,1650.6280000000002,1649.737,1651.816,1649.737,1652.707,1653.0040000000001,1650.925,1649.143,1653.3010000000002,1651.816,1651.816,1650.3310000000001,1654.192,1653.895,1650.3310000000001,1650.925,1649.143,1649.737,1651.222,1649.143,1652.707,1653.3010000000002,1650.6280000000002,1650.6280000000002,1653.0040000000001,1653.895,1653.0040000000001,1650.925,1650.034,1652.41,1652.707,1650.925,1648.846,1651.816,1650.034,1652.113,1650.6280000000002,1651.222,1651.519,1650.925,1653.895,1653.598,1651.816,1649.737,1649.737,1651.816,1649.143,1651.222,1653.3010000000002,1653.598,1650.6280000000002,1651.816,1653.3010000000002,1650.034,1652.41,1650.034,1650.6280000000002,1650.925,1653.0040000000001,1650.6280000000002,1653.598,1650.6280000000002,1649.143,1648.846,1650.034,1652.707,1652.41,1651.222,1651.519,1651.519,1650.6280000000002,1653.0040000000001,1651.222,1652.113,1651.519,1650.6280000000002,1650.3310000000001,1651.222,1651.816,1650.6280000000002,1650.034,1650.925,1649.143
1653.49,1651.18,1649.8600000000001,1652.17,1653.49,1653.16,1653.8200000000002,1652.8300000000002,1651.8400000000001,1653.8200000000002,1654.48,1653.16,1654.15,1651.8400000000001,1654.15,1654.48,1653.16,1653.49,1655.14,1654.48,1653.16,1650.19,1652.5,1653.49,1652.8300000000002,1654.81,1655.14,1653.16,1649.8600000000001,1652.17,1652.17,1653.8200000000002,1652.8300000000002,1653.16,1653.8200000000002,1652.8300000000002,1651.8400000000001,1651.8400000000001,1652.8300000000002,1653.49,1650.19,1652.17,1653.8200000000002,1651.8400000000001,1654.48,1653.49,1650.19,1650.52,1652.5,1652.5,1652.17,1652.8300000000002,1654.15,1653.8200000000002,1653.16,1654.15,1654.15,1653.8200000000002,1654.81,1651.18,1652.5,1653.16,1651.51,1653.49,1652.5,1651.51,1652.5,1653.16,1654.81,1650.8500000000001,1651.8400000000001,1650.52,1653.49,1654.15,1652.5,1650.8500000000001,1652.5,1653.16,1651.51,1651.18,1651.18,1651.18,1654.15,1651.18,1652.17,1652.17,1654.48,1651.51,1651.51,1654.81,1653.8200000000002,1650.8500000000001,1653.49,1654.48,1653.8200000000002,1653.8200000000002,1654.81,1650.8500000000001,1654.15,1654.81,1655.47,1654.15,1653.16,1653.16,1653.49,1652.8300000000002,1652.5,1650.8500000000001,1650.8500000000001,1651.18,1655.14,1652.5,1653.16,1652.5,1652.17,1650.8500000000001,1651.8400000000001,1651.18,1650.8500000000001,1654.15,1653.8200000000002,1651.8400000000001,1653.8200000000002,1653.49,1653.49,1652.8300000000002,1654.81,1651.51,1651.8400000000001,1651.18,1652.5,1651.8400000000001,1652.8300000000002,1652.8300000000002,1649.8600000000001,1654.48,1651.18,1651.18,1653.8200000000002,1652.8300000000002,1651.18,1654.81,1652.5,1654.81,1652.17,1651.18,1652.17,1654.15,1651.8400000000001,1653.16,1652.17,1652.5,1653.8200000000002,1652.5,1651.51,1652.8300000000002,1653.8200000000002,1653.8200000000002,1652.17,1654.48,1654.15,1650.8500000000001,1652.5,1651.51,1652.5,1651.51,1652.8300000000002,1654.48,1650.8500000000001,1650.52,1650.8500000000001,1654.81,1651.18,1652.8300000000002,1652.17,1653.49,1653.16,1653.49,1653.8200000000002,1652.5,1652.17,1650.19,1654.81,1651.51,1651.51,1652.5,1651.8400000000001,1654.15,1653.16,1652.5,1651.51,1654.15,1654.81,1651.8400000000001,1653.16,1650.8500000000001,1653.49,1652.8300000000002,1652.17,1653.49
