1645.909,1645.7440000000001,1646.107,1646.305,1646.239,1646.569,1645.7440000000001,1646.14,1645.81,1646.404,1646.107,1645.843,1646.404,1645.876,1646.338,1646.536,1646.305,1646.2720000000002,1646.0410000000002,1645.942,1646.074,1646.107,1646.239,1646.404,1645.876,1646.2060000000001,1646.602,1646.305,1646.008,1646.5030000000002,1646.14,1645.579,1646.173,1646.107,1645.909,1646.371,1646.074,1646.074,1645.909,1646.2720000000002,1646.0410000000002,1645.909,1646.239,1645.909,1645.909,1646.008,1646.404,1645.711,1646.5030000000002,1646.305,1646.6680000000001,1645.81,1646.107,1646.536,1646.536,1646.14,1645.843,1645.876,1646.2060000000001,1646.338,1646.008,1645.876,1646.371,1646.404,1646.47,1646.173,1645.645,1645.9750000000001,1646.2060000000001,1646.008,1646.305,1646.14,1646.239,1646.8,1646.173,1646.0410000000002,1645.942,1645.546,1646.602,1646.4370000000001,1646.338,1645.81,1646.569,1646.404,1646.107,1646.239,1646.008,1646.239,1646.404,1645.942,1646.2060000000001,1645.909,1646.14,1646.14,1646.2060000000001,1645.9750000000001,1646.305,1645.9750000000001,1646.173,1646.074,1646.074,1645.612,1646.2720000000002,1646.305,1646.239,1646.14,1646.173,1645.909,1646.635,1646.008,1645.9750000000001,1645.81,1645.876,1646.14,1645.7440000000001,1645.909,1646.173,1646.0410000000002,1646.173,1645.843,1646.536,1646.2720000000002,1646.173,1646.074,1645.942,1646.074,1645.876,1646.569,1645.876,1646.107,1645.381,1646.173,1646.2720000000002,1646.305,1645.9750000000001,1646.5030000000002,1646.602,1646.0410000000002,1645.9750000000001,1646.305,1646.14,1646.173,1646.2060000000001,1646.305,1645.7440000000001,1646.008,1646.173,1645.678,1646.173,1646.14,1645.843,1646.371,1646.107,1646.2720000000002,1646.2060000000001,1645.7440000000001,1646.7340000000002,1645.612,1646.239,1646.338,1646.2720000000002,1646.0410000000002,1646.107,1645.777,1646.14,1646.404,1646.239,1646.305,1646.2060000000001,1645.942,1646.404,1646.305,1646.47,1646.173,1646.14,1646.0410000000002,1646.5030000000002,1646.107,1646.371,1645.678,1646.173,1645.9750000000001,1645.777,1646.008,1646.008,1645.843,1645.843,1646.569,1645.876,1646.0410000000002,1645.876,1646.2720000000002,1646.239,1646.2060000000001,1645.711,1645.777,1646.107,1646.2720000000002,1646.0410000000002,1645.942
1649.656,1650.0520000000001,1649.392,1649.986,1649.26,1648.864,1650.448,1648.336,1649.722,1649.5900000000001,1648.996,1649.986,1649.392,1650.1180000000002,1650.25,1649.5240000000001,1648.798,1649.1280000000002,1650.0520000000001,1649.194,1649.5900000000001,1650.316,1648.93,1648.6000000000001,1649.392,1648.27,1649.788,1648.798,1650.448,1649.5240000000001,1649.92,1649.854,1649.392,1649.722,1649.5900000000001,1649.5240000000001,1648.798,1649.656,1649.26,1648.93,1649.722,1649.194,1649.194,1649.5240000000001,1648.798,1649.656,1649.326,1649.392,1650.382,1649.194,1649.392,1648.996,1649.788,1650.5140000000001,1649.392,1649.5900000000001,1649.326,1648.732,1649.26,1650.184,1650.712,1648.996,1650.25,1649.722,1650.316,1650.25,1649.722,1649.5900000000001,1650.25,1649.458,1649.656,1649.986,1649.722,1650.448,1649.1280000000002,1649.194,1649.194,1648.93,1649.194,1648.93,1649.92,1649.5240000000001,1648.402,1649.656,1649.326,1649.854,1648.402,1648.732,1649.656,1650.448,1649.788,1649.392,1648.864,1649.656,1649.722,1649.1280000000002,1650.0520000000001,1650.25,1649.326,1649.458,1649.326,1648.798,1649.722,1649.326,1648.468,1650.184,1650.316,1650.0520000000001,1649.788,1648.798,1649.0620000000001,1649.326,1649.92,1649.788,1649.458,1648.534,1649.392,1649.5900000000001,1649.5240000000001,1648.93,1649.788,1650.184,1650.0520000000001,1648.93,1648.798,1648.336,1649.788,1649.5240000000001,1648.534,1649.26,1649.788,1649.5900000000001,1649.656,1649.986,1649.854,1650.184,1650.25,1649.392,1649.326,1649.1280000000002,1649.326,1649.0620000000001,1648.27,1649.92,1649.458,1650.0520000000001,1650.184,1649.326,1649.656,1649.392,1650.0520000000001,1650.5140000000001,1649.1280000000002,1649.656,1649.0620000000001,1648.996,1649.0620000000001,1649.656,1649.5240000000001,1649.92,1649.92,1648.6000000000001,1649.458,1649.656,1649.26,1649.656,1650.712,1649.5240000000001,1649.458,1649.788,1649.788,1649.5240000000001,1649.986,1648.864,1649.854,1650.184,1649.854,1649.722,1650.1180000000002,1649.656,1648.93,1650.5800000000002,1648.402,1649.5240000000001,1648.996,1648.996,1650.5140000000001,1649.656,1649.1280000000002,1649.5240000000001,1650.25,1650.25,1649.326,1649.194,1649.0620000000001,1650.5800000000002,1649.458,1648.93,1649.5900000000001,1649.788
1652.842,1652.248,1653.1390000000001,1653.04,1653.1390000000001,1652.05,1652.7430000000002,1652.347,1653.733,1653.4360000000001,1651.852,1652.842,1652.941,1652.644,1653.337,1653.1390000000001,1653.4360000000001,1652.644,1652.842,1652.248,1653.535,1652.248,1653.04,1653.238,1652.842,1653.931,1653.832,1652.545,1654.03,1654.1290000000001,1653.238,1652.644,1652.05,1653.832,1653.238,1654.228,1653.04,1652.7430000000002,1653.04,1653.634,1652.1490000000001,1652.545,1653.238,1652.644,1653.04,1653.4360000000001,1653.04,1652.05,1651.159,1651.258,1652.941,1652.248,1652.248,1653.04,1652.644,1652.347,1651.7530000000002,1652.545,1652.4460000000001,1652.941,1653.238,1653.4360000000001,1653.931,1653.1390000000001,1652.941,1654.525,1652.1490000000001,1651.555,1652.842,1652.347,1651.357,1651.654,1654.03,1652.842,1652.1490000000001,1653.337,1652.545,1652.7430000000002,1651.654,1651.4560000000001,1653.1390000000001,1653.1390000000001,1653.634,1653.337,1653.238,1652.545,1653.535,1652.248,1653.337,1652.347,1653.733,1652.05,1653.832,1652.05,1653.337,1654.03,1653.238,1653.337,1652.1490000000001,1653.238,1652.644,1653.337,1654.03,1653.4360000000001,1653.4360000000001,1653.1390000000001,1652.248,1653.238,1653.733,1652.248,1651.852,1653.733,1652.842,1652.4460000000001,1653.733,1652.248,1653.535,1653.535,1653.1390000000001,1652.347,1652.842,1652.644,1652.842,1654.228,1652.1490000000001,1654.327,1654.1290000000001,1652.545,1652.347,1654.03,1652.545,1652.347,1653.1390000000001,1652.941,1652.941,1653.931,1651.852,1652.842,1652.545,1653.337,1651.654,1652.842,1652.941,1652.248,1652.347,1653.733,1652.1490000000001,1653.337,1652.842,1653.04,1651.4560000000001,1653.337,1653.04,1652.4460000000001,1652.545,1654.228,1653.04,1652.248,1652.842,1652.842,1654.4260000000002,1655.1190000000001,1651.159,1653.634,1654.03,1653.337,1651.951,1652.4460000000001,1653.931,1653.337,1653.04,1652.842,1652.248,1653.535,1653.832,1651.7530000000002,1653.4360000000001,1651.7530000000002,1652.644,1653.4360000000001,1652.545,1652.644,1653.733,1652.545,1651.555,1651.654,1652.941,1653.832,1651.159,1653.931,1653.733,1652.545,1650.961,1653.04,1653.634,1654.525,1654.624,1652.941,1652.644,1652.644
1656.622,1654.51,1656.358,1656.358,1656.358,1657.2820000000002,1657.018,1658.998,1657.414,1657.81,1656.622,1656.622,1656.358,1655.17,1655.962,1656.886,1655.17,1653.8500000000001,1654.51,1656.358,1656.7540000000001,1655.698,1655.8300000000002,1655.962,1656.358,1656.7540000000001,1654.7740000000001,1654.7740000000001,1656.226,1658.074,1657.546,1657.018,1656.226,1656.358,1657.2820000000002,1655.3020000000001,1656.7540000000001,1655.566,1655.17,1656.622,1655.3020000000001,1657.546,1654.906,1657.678,1658.074,1654.642,1655.8300000000002,1656.886,1656.226,1655.962,1656.886,1655.566,1658.2060000000001,1655.698,1656.226,1657.018,1655.038,1655.434,1658.998,1656.094,1653.982,1658.2060000000001,1656.49,1655.962,1658.074,1657.018,1657.546,1656.7540000000001,1656.7540000000001,1656.49,1656.49,1655.17,1656.622,1655.962,1657.414,1658.47,1657.15,1655.434,1657.15,1656.7540000000001,1657.678,1657.942,1655.17,1656.886,1658.2060000000001,1655.566,1654.7740000000001,1655.566,1658.2060000000001,1656.358,1656.622,1656.49,1656.358,1655.8300000000002,1655.17,1656.622,1656.094,1655.8300000000002,1656.622,1654.642,1655.8300000000002,1655.434,1655.698,1655.698,1656.7540000000001,1656.094,1658.2060000000001,1656.49,1655.434,1655.8300000000002,1655.8300000000002,1656.226,1657.414,1657.678,1655.8300000000002,1654.906,1655.698,1657.414,1655.3020000000001,1656.7540000000001,1656.094,1655.17,1657.018,1655.434,1655.434,1656.7540000000001,1656.622,1656.622,1654.51,1656.094,1655.3020000000001,1655.434,1657.414,1655.8300000000002,1657.678,1656.226,1657.81,1657.2820000000002,1654.3780000000002,1655.698,1657.2820000000002,1656.886,1656.226,1656.49,1657.15,1656.49,1655.566,1656.7540000000001,1655.566,1656.7540000000001,1655.434,1657.15,1655.566,1657.546,1655.434,1655.434,1655.698,1655.698,1657.15,1656.49,1657.15,1656.622,1657.546,1657.018,1654.906,1657.018,1657.546,1654.906,1657.018,1657.2820000000002,1655.962,1657.546,1656.622,1655.038,1656.7540000000001,1655.17,1656.49,1656.358,1658.2060000000001,1655.8300000000002,1658.998,1654.3780000000002,1658.2060000000001,1656.886,1655.8300000000002,1656.226,1656.358,1657.018,1656.226,1655.3020000000001,1656.7540000000001,1655.8300000000002,1656.226,1654.906,1655.566,1657.018,1656.358,1655.038,1658.338,1656.7540000000001
1660.93,1658.95,1660.105,1659.6100000000001,1660.105,1662.085,1660.93,1658.4550000000002,1658.785,1660.765,1659.94,1659.6100000000001,1661.755,1657.135,1659.94,1659.94,1662.25,1658.4550000000002,1659.28,1659.4450000000002,1659.6100000000001,1658.6200000000001,1659.4450000000002,1660.27,1659.115,1660.765,1658.95,1658.95,1661.92,1660.6000000000001,1660.765,1661.095,1657.4650000000001,1660.765,1658.95,1659.4450000000002,1658.6200000000001,1658.4550000000002,1657.96,1659.775,1660.6000000000001,1658.785,1659.28,1658.785,1659.115,1660.93,1657.96,1659.94,1658.4550000000002,1662.7450000000001,1660.93,1659.4450000000002,1659.94,1660.105,1657.795,1659.775,1660.105,1658.29,1659.94,1659.775,1659.4450000000002,1659.115,1658.785,1659.6100000000001,1660.27,1661.425,1661.755,1661.425,1661.26,1656.64,1657.63,1657.795,1661.425,1658.785,1660.93,1661.095,1661.92,1659.775,1659.4450000000002,1660.105,1657.96,1658.6200000000001,1660.435,1659.4450000000002,1660.6000000000001,1660.6000000000001,1659.775,1659.6100000000001,1660.435,1661.755,1657.3,1660.765,1659.6100000000001,1660.765,1659.6100000000001,1657.795,1662.085,1661.095,1659.775,1660.6000000000001,1660.93,1659.6100000000001,1662.415,1658.785,1661.92,1660.27,1658.4550000000002,1659.94,1658.29,1659.4450000000002,1657.96,1660.27,1660.93,1659.4450000000002,1660.765,1660.105,1658.6200000000001,1660.6000000000001,1659.115,1659.6100000000001,1660.27,1656.145,1659.775,1657.96,1657.3,1660.6000000000001,1659.94,1658.6200000000001,1661.26,1659.28,1660.6000000000001,1662.415,1660.27,1658.4550000000002,1659.4450000000002,1660.435,1661.095,1659.94,1659.4450000000002,1659.115,1660.105,1660.765,1660.105,1659.775,1660.105,1659.6100000000001,1659.94,1660.435,1657.795,1660.765,1658.125,1661.26,1659.94,1656.97,1658.29,1658.6200000000001,1658.95,1660.435,1659.115,1658.6200000000001,1660.765,1660.765,1659.775,1658.4550000000002,1658.95,1660.6000000000001,1659.94,1658.95,1659.94,1658.95,1661.5900000000001,1657.3,1659.4450000000002,1660.105,1659.115,1660.435,1660.105,1658.6200000000001,1658.95,1661.26,1660.435,1658.95,1657.4650000000001,1662.085,1660.6000000000001,1661.5900000000001,1657.63,1660.27,1659.28,1659.115,1660.93,1658.6200000000001,1659.115,1660.27,1659.115,1659.4450000000002,1659.4450000000002,1660.105,1661.425,1659.4450000000002
1663.9840000000002,1665.172,1665.766,1661.806,1664.578,1662.9940000000001,1663.192,1664.776,1665.3700000000001,1665.3700000000001,1662.796,1663.192,1660.222,1661.0140000000001,1663.786,1666.558,1661.608,1662.796,1662.9940000000001,1664.776,1664.578,1664.578,1664.578,1660.0240000000001,1665.172,1661.806,1663.192,1666.3600000000001,1664.578,1662.796,1663.9840000000002,1663.588,1662.0040000000001,1662.202,1663.9840000000002,1662.9940000000001,1662.9940000000001,1663.9840000000002,1665.568,1663.39,1662.202,1664.182,1663.39,1660.42,1663.192,1665.568,1664.776,1661.608,1662.796,1665.568,1664.38,1663.786,1665.766,1664.578,1660.816,1663.786,1662.4,1663.786,1662.4,1664.38,1663.588,1663.786,1662.9940000000001,1662.4,1659.43,1663.588,1663.39,1661.212,1664.9740000000002,1663.192,1665.964,1664.578,1665.568,1662.202,1663.39,1661.608,1664.578,1664.578,1661.0140000000001,1663.588,1661.41,1664.578,1660.222,1662.796,1663.39,1664.9740000000002,1665.964,1663.9840000000002,1663.588,1664.776,1664.182,1663.786,1663.192,1664.9740000000002,1662.9940000000001,1664.182,1662.9940000000001,1661.608,1665.172,1664.578,1661.608,1665.964,1664.578,1664.9740000000002,1664.182,1667.548,1661.41,1661.608,1664.9740000000002,1662.0040000000001,1660.0240000000001,1662.4,1665.766,1662.0040000000001,1664.578,1664.578,1664.776,1663.786,1662.202,1661.806,1662.796,1662.0040000000001,1663.39,1664.182,1661.0140000000001,1662.796,1662.598,1662.202,1662.598,1664.182,1660.816,1661.608,1664.578,1661.608,1661.806,1662.796,1662.598,1661.0140000000001,1661.41,1660.6180000000002,1662.9940000000001,1662.796,1662.202,1660.6180000000002,1663.39,1665.766,1661.212,1666.162,1662.9940000000001,1664.38,1663.192,1659.6280000000002,1664.578,1664.776,1662.796,1666.954,1661.0140000000001,1664.776,1662.9940000000001,1664.578,1664.182,1663.588,1663.786,1664.578,1663.192,1660.816,1664.776,1664.182,1665.3700000000001,1661.212,1662.598,1663.192,1664.9740000000002,1663.786,1666.756,1659.43,1662.9940000000001,1664.578,1662.202,1662.202,1662.796,1662.4,1661.608,1665.3700000000001,1663.192,1664.776,1664.38,1661.806,1662.202,1661.0140000000001,1661.806,1665.172,1664.578,1661.608,1662.9940000000001,1664.578,1661.41,1662.0040000000001,1664.776,1666.162
1665.9160000000002,1666.8400000000001,1669.15,1667.5330000000001,1667.0710000000001,1667.9950000000001,1669.15,1667.7640000000001,1667.5330000000001,1664.761,1665.685,1665.454,1667.0710000000001,1663.606,1667.0710000000001,1666.3780000000002,1666.8400000000001,1667.5330000000001,1665.223,1665.9160000000002,1663.144,1668.919,1665.9160000000002,1665.223,1667.9950000000001,1667.5330000000001,1664.992,1664.761,1667.9950000000001,1667.7640000000001,1666.6090000000002,1667.7640000000001,1665.454,1666.1470000000002,1667.0710000000001,1664.992,1664.992,1667.0710000000001,1667.7640000000001,1667.9950000000001,1669.15,1667.9950000000001,1666.8400000000001,1670.074,1667.0710000000001,1667.7640000000001,1664.761,1668.688,1665.9160000000002,1668.457,1665.223,1667.5330000000001,1666.1470000000002,1662.682,1666.8400000000001,1667.5330000000001,1666.3780000000002,1670.536,1663.837,1670.536,1668.226,1663.837,1666.1470000000002,1667.9950000000001,1667.5330000000001,1663.606,1667.3020000000001,1664.299,1663.606,1670.305,1669.843,1667.5330000000001,1664.761,1666.1470000000002,1666.1470000000002,1666.1470000000002,1667.9950000000001,1667.0710000000001,1668.226,1667.0710000000001,1666.1470000000002,1666.8400000000001,1669.843,1666.8400000000001,1668.688,1667.9950000000001,1665.9160000000002,1664.53,1668.688,1663.837,1667.5330000000001,1667.3020000000001,1664.761,1665.223,1665.9160000000002,1665.9160000000002,1668.688,1666.8400000000001,1667.7640000000001,1667.3020000000001,1666.8400000000001,1668.226,1666.1470000000002,1664.299,1665.9160000000002,1664.761,1667.0710000000001,1666.8400000000001,1663.606,1667.5330000000001,1666.6090000000002,1664.53,1666.1470000000002,1670.536,1668.688,1664.992,1671.922,1669.843,1668.688,1664.299,1668.457,1666.3780000000002,1667.9950000000001,1666.6090000000002,1665.9160000000002,1666.8400000000001,1667.0710000000001,1665.454,1665.685,1664.299,1664.068,1667.9950000000001,1665.454,1667.5330000000001,1665.685,1667.3020000000001,1665.9160000000002,1667.9950000000001,1666.8400000000001,1665.223,1667.5330000000001,1667.0710000000001,1666.8400000000001,1668.457,1664.068,1667.0710000000001,1665.223,1667.0710000000001,1666.3780000000002,1667.7640000000001,1666.6090000000002,1664.068,1666.3780000000002,1667.7640000000001,1667.0710000000001,1667.0710000000001,1665.454,1661.989,1666.1470000000002,1665.685,1667.9950000000001,1666.6090000000002,1667.3020000000001,1667.0710000000001,1667.5330000000001,1665.454,1667.9950000000001,1664.992,1668.688,1666.1470000000002,1664.761,1667.3020000000001,1664.53,1671.691,1663.144,1666.6090000000002,1665.454,1667.5330000000001,1667.3020000000001,1666.6090000000002,1667.0710000000001,1663.375,1666.1470000000002,1665.9160000000002,1665.223,1666.6090000000002,1665.685,1668.688,1668.226,1667.0710000000001,1667.5330000000001,1666.1470000000002,1668.457,1665.9160000000002,1668.688,1666.8400000000001,1667.0710000000001,1665.223,1668.226,1663.837
1670.29,1671.346,1669.2340000000002,1672.402,1668.97,1669.762,1671.6100000000001,1668.97,1670.818,1667.122,1670.026,1667.65,1665.2740000000001,1669.2340000000002,1670.818,1667.914,1672.1380000000001,1666.858,1668.97,1672.6660000000002,1666.594,1672.93,1675.306,1670.29,1673.194,1670.29,1672.93,1672.402,1672.1380000000001,1671.082,1670.554,1667.122,1670.29,1670.29,1668.7060000000001,1668.178,1670.29,1673.194,1669.498,1669.2340000000002,1667.914,1666.858,1671.874,1667.65,1668.178,1669.498,1669.2340000000002,1670.554,1669.762,1669.498,1673.986,1674.778,1670.026,1668.442,1672.93,1667.65,1669.2340000000002,1666.858,1671.874,1667.914,1670.026,1666.858,1668.442,1670.554,1672.6660000000002,1670.554,1672.1380000000001,1667.65,1667.122,1674.778,1671.6100000000001,1671.6100000000001,1671.6100000000001,1673.194,1670.026,1674.25,1668.178,1667.122,1671.346,1670.29,1665.2740000000001,1672.93,1671.874,1667.914,1669.2340000000002,1667.122,1668.442,1670.29,1670.818,1668.178,1668.178,1670.026,1668.442,1670.026,1669.2340000000002,1671.082,1672.6660000000002,1669.498,1668.178,1671.346,1672.6660000000002,1669.2340000000002,1670.29,1670.29,1670.026,1673.986,1670.29,1669.2340000000002,1670.554,1667.914,1668.97,1671.082,1668.97,1670.026,1674.5140000000001,1667.914,1667.65,1672.93,1669.762,1672.6660000000002,1668.97,1668.97,1671.346,1672.6660000000002,1670.026,1670.554,1668.7060000000001,1669.2340000000002,1669.762,1669.498,1671.6100000000001,1672.1380000000001,1671.082,1668.97,1670.818,1670.818,1671.082,1674.778,1667.386,1667.65,1670.026,1668.442,1673.194,1670.554,1670.29,1671.082,1669.498,1672.1380000000001,1670.818,1671.874,1669.762,1670.818,1671.082,1670.818,1673.986,1665.538,1667.914,1672.402,1670.026,1668.442,1671.6100000000001,1671.082,1668.97,1668.7060000000001,1670.818,1665.538,1670.818,1669.2340000000002,1671.6100000000001,1672.402,1669.762,1674.25,1671.874,1669.498,1668.7060000000001,1669.762,1665.2740000000001,1671.874,1667.65,1666.858,1670.026,1670.29,1668.7060000000001,1671.874,1670.554,1668.442,1669.762,1670.026,1671.346,1670.29,1667.386,1673.722,1670.554,1671.082,1672.1380000000001,1669.2340000000002,1672.93,1668.442,1672.1380000000001,1670.818
1674.631,1678.492,1671.661,1675.2250000000001,1669.8790000000001,1673.74,1669.8790000000001,1670.77,1674.928,1670.77,1673.146,1674.928,1668.394,1673.443,1673.443,1671.958,1676.413,1676.413,1676.413,1676.116,1671.661,1674.037,1673.74,1671.067,1674.631,1674.631,1672.255,1674.631,1675.2250000000001,1675.5220000000002,1672.5520000000001,1676.413,1670.1760000000002,1673.443,1673.443,1673.74,1670.77,1675.819,1672.255,1671.661,1677.007,1672.255,1678.789,1678.1950000000002,1676.116,1672.8490000000002,1677.007,1675.2250000000001,1673.443,1676.71,1676.71,1673.146,1674.631,1675.819,1670.77,1671.661,1677.007,1668.097,1674.928,1671.364,1676.116,1675.819,1673.443,1671.958,1675.819,1676.116,1669.582,1667.8,1680.868,1676.116,1675.2250000000001,1674.334,1671.661,1674.334,1668.988,1670.1760000000002,1673.443,1672.8490000000002,1670.1760000000002,1676.116,1671.661,1669.582,1672.5520000000001,1675.819,1674.334,1677.007,1675.5220000000002,1674.928,1671.958,1671.958,1671.661,1670.473,1675.5220000000002,1671.661,1673.146,1671.364,1676.116,1671.958,1669.8790000000001,1672.255,1675.5220000000002,1675.819,1669.8790000000001,1678.1950000000002,1675.5220000000002,1674.037,1677.007,1673.146,1669.8790000000001,1674.631,1671.067,1675.819,1672.5520000000001,1670.77,1677.601,1674.334,1673.443,1669.8790000000001,1671.958,1674.631,1672.8490000000002,1673.443,1676.116,1672.5520000000001,1669.582,1672.255,1674.631,1672.5520000000001,1675.2250000000001,1672.255,1673.146,1670.473,1672.5520000000001,1674.631,1674.631,1674.037,1672.8490000000002,1673.443,1672.255,1675.2250000000001,1669.8790000000001,1674.631,1676.71,1673.74,1672.255,1674.928,1676.413,1677.007,1675.5220000000002,1671.958,1674.631,1676.71,1678.1950000000002,1674.631,1677.304,1674.631,1676.116,1670.77,1673.146,1669.8790000000001,1677.304,1671.067,1671.364,1671.958,1670.77,1669.582,1674.928,1670.77,1671.364,1676.116,1677.007,1676.116,1675.2250000000001,1671.067,1673.74,1673.74,1670.1760000000002,1674.334,1673.443,1668.097,1673.443,1674.334,1674.631,1673.74,1675.2250000000001,1673.74,1671.958,1671.958,1674.631,1673.443,1677.007,1671.067,1675.819,1675.2250000000001,1676.413,1670.77,1671.661,1676.71,1673.74,1674.928
1674.88,1677.52,1675.8700000000001,1679.8300000000002,1676.2,1676.53,1673.56,1677.8500000000001,1675.21,1677.19,1679.17,1677.19,1676.2,1677.8500000000001,1676.2,1678.18,1682.47,1680.8200000000002,1676.53,1675.54,1675.54,1678.8400000000001,1677.52,1679.17,1678.18,1671.91,1675.8700000000001,1676.2,1677.19,1678.8400000000001,1679.17,1674.22,1678.18,1674.55,1677.8500000000001,1678.18,1678.18,1674.55,1679.17,1677.8500000000001,1676.8600000000001,1678.8400000000001,1674.55,1675.54,1674.22,1674.88,1677.8500000000001,1678.18,1677.8500000000001,1675.21,1677.52,1679.8300000000002,1677.19,1678.18,1673.56,1679.8300000000002,1680.49,1677.8500000000001,1676.2,1672.9,1673.56,1677.52,1679.17,1676.2,1677.8500000000001,1678.8400000000001,1677.52,1675.21,1676.53,1677.19,1676.53,1676.53,1679.5,1680.49,1676.8600000000001,1679.5,1675.8700000000001,1672.5700000000002,1673.23,1672.5700000000002,1678.18,1676.8600000000001,1675.21,1674.22,1672.9,1675.8700000000001,1678.8400000000001,1672.24,1675.21,1678.18,1677.8500000000001,1680.49,1675.21,1679.8300000000002,1679.8300000000002,1676.2,1678.18,1680.49,1679.8300000000002,1676.53,1678.8400000000001,1674.55,1676.53,1676.8600000000001,1675.21,1677.8500000000001,1677.19,1680.16,1679.8300000000002,1680.16,1675.54,1682.14,1676.8600000000001,1679.8300000000002,1679.8300000000002,1674.22,1677.19,1678.51,1676.8600000000001,1674.22,1676.53,1673.56,1680.8200000000002,1677.52,1674.88,1676.2,1675.54,1676.8600000000001,1678.51,1678.51,1675.54,1675.8700000000001,1674.55,1670.5900000000001,1676.8600000000001,1674.22,1679.8300000000002,1676.53,1670.5900000000001,1679.5,1677.8500000000001,1673.56,1675.8700000000001,1679.5,1678.51,1674.88,1677.52,1680.8200000000002,1679.8300000000002,1676.53,1682.47,1676.2,1678.8400000000001,1679.17,1680.16,1680.16,1678.51,1676.53,1676.8600000000001,1681.81,1673.89,1675.54,1675.54,1673.56,1674.88,1673.23,1674.88,1677.19,1676.8600000000001,1681.15,1680.49,1680.16,1683.46,1675.54,1677.8500000000001,1675.8700000000001,1676.8600000000001,1678.18,1677.8500000000001,1676.2,1680.16,1671.5800000000002,1674.55,1676.53,1674.88,1680.16,1670.92,1674.22,1675.21,1676.53,1680.49,1675.21,1679.5,1678.51,1678.18,1678.8400000000001,1680.49,1674.55,1674.88,1679.17
