1647.22,1646.9560000000001,1647.583,1647.121,1647.319,1646.923,1647.286,1647.286,1646.89,1647.0220000000002,1646.857,1647.154,1646.89,1646.857,1647.055,1646.89,1647.2530000000002,1646.89,1647.352,1646.989,1647.154,1646.758,1646.989,1646.89,1647.088,1647.286,1646.923,1646.857,1646.989,1646.7250000000001,1647.385,1647.088,1646.857,1647.055,1646.7250000000001,1647.088,1647.154,1647.352,1647.913,1647.385,1647.121,1647.4840000000002,1647.352,1647.352,1647.121,1647.154,1647.22,1647.286,1647.088,1647.22,1647.286,1646.989,1647.385,1647.385,1646.989,1647.6490000000001,1647.4840000000002,1647.451,1647.1870000000001,1647.319,1647.6490000000001,1647.286,1647.4840000000002,1646.7910000000002,1646.857,1646.989,1647.154,1646.857,1647.0220000000002,1647.286,1646.7250000000001,1647.088,1647.055,1646.89,1647.4180000000001,1646.857,1647.22,1647.088,1647.088,1647.517,1647.154,1647.385,1647.22,1647.0220000000002,1647.1870000000001,1646.758,1646.9560000000001,1647.055,1647.781,1647.1870000000001,1646.7250000000001,1647.055,1646.857,1646.9560000000001,1647.1870000000001,1646.7910000000002,1646.428,1646.89,1647.22,1647.319,1647.121,1647.088,1646.7910000000002,1646.527,1646.923,1647.385,1646.857,1646.989,1646.9560000000001,1647.6490000000001,1646.659,1647.0220000000002,1647.352,1647.154,1647.1870000000001,1647.385,1647.352,1647.0220000000002,1646.659,1646.593,1647.286,1646.659,1647.352,1646.824,1646.89,1646.7250000000001,1647.088,1647.385,1647.2530000000002,1647.088,1647.154,1646.923,1647.121,1647.22,1647.154,1646.758,1647.22,1646.89,1647.4840000000002,1646.824,1647.088,1647.154,1647.0220000000002,1647.352,1647.319,1646.989,1646.89,1646.692,1646.9560000000001,1647.088,1647.121,1646.989,1647.385,1647.319,1646.923,1647.286,1647.352,1646.7250000000001,1646.7910000000002,1646.857,1647.2530000000002,1646.7250000000001,1646.923,1646.758,1646.758,1647.0220000000002,1647.352,1647.055,1647.154,1646.824,1647.154,1647.4180000000001,1647.088,1647.055,1647.121,1647.385,1646.9560000000001,1646.758,1647.121,1647.4180000000001,1647.352,1647.352,1647.088,1647.55,1646.857,1646.923,1647.385,1647.4840000000002,1646.989,1646.89,1647.22,1647.1870000000001,1647.352,1647.517,1647.055,1647.517,1647.286,1647.088,1646.9560000000001,1646.758
1652.41,1652.212,1651.486,1651.0900000000001,1651.0900000000001,1651.5520000000001,1652.212,1651.882,1651.222,1651.486,1651.0900000000001,1651.486,1651.0240000000001,1650.958,1652.74,1650.958,1651.75,1651.486,1652.212,1651.882,1651.948,1651.0900000000001,1651.75,1651.354,1650.826,1651.5520000000001,1652.344,1651.882,1651.288,1652.344,1650.496,1650.958,1651.684,1651.816,1651.42,1652.0800000000002,1650.958,1651.6180000000002,1652.146,1651.75,1651.156,1651.948,1651.882,1651.486,1651.5520000000001,1652.344,1651.354,1652.212,1651.75,1652.0800000000002,1652.608,1651.6180000000002,1652.344,1651.5520000000001,1651.288,1651.882,1651.354,1651.0900000000001,1652.0800000000002,1651.75,1651.816,1652.344,1651.5520000000001,1651.354,1650.892,1651.156,1651.5520000000001,1651.684,1651.42,1651.6180000000002,1651.156,1650.892,1651.948,1652.608,1652.344,1651.222,1651.75,1651.42,1652.674,1650.958,1650.958,1651.948,1652.608,1652.5420000000001,1651.486,1650.694,1651.288,1652.5420000000001,1651.42,1652.212,1651.6180000000002,1650.694,1651.6180000000002,1651.222,1651.882,1651.684,1651.684,1651.5520000000001,1651.75,1651.948,1651.6180000000002,1651.222,1651.5520000000001,1651.0900000000001,1651.0900000000001,1650.6280000000002,1651.6180000000002,1650.1000000000001,1651.948,1651.684,1651.42,1651.354,1651.0240000000001,1651.288,1650.694,1651.288,1651.288,1650.76,1651.42,1651.0240000000001,1650.034,1651.354,1652.674,1650.958,1651.222,1651.948,1652.806,1651.6180000000002,1651.75,1651.5520000000001,1652.146,1651.5520000000001,1650.958,1651.5520000000001,1652.278,1650.43,1651.0240000000001,1650.694,1652.212,1651.684,1650.826,1650.364,1652.344,1651.288,1650.892,1651.156,1651.0240000000001,1652.344,1652.0140000000001,1651.684,1651.0240000000001,1651.354,1651.42,1651.354,1651.486,1651.882,1652.146,1652.0800000000002,1651.486,1651.882,1651.0240000000001,1652.0140000000001,1651.684,1652.212,1651.882,1650.6280000000002,1651.5520000000001,1651.222,1651.5520000000001,1652.212,1652.0800000000002,1650.298,1650.892,1652.476,1652.0140000000001,1651.0240000000001,1651.42,1651.948,1651.882,1651.486,1650.958,1651.684,1651.288,1650.496,1651.354,1652.278,1650.298,1651.5520000000001,1651.0900000000001,1651.42,1651.354,1650.76,1653.202,1651.288,1650.826,1651.5520000000001,1650.826,1651.5520000000001,1652.146,1651.6180000000002
1655.3890000000001,1655.488,1655.488,1655.092,1656.478,1656.874,1655.29,1655.6860000000001,1658.458,1656.478,1656.28,1655.092,1654.9930000000002,1654.6960000000001,1656.082,1656.181,1654.201,1657.864,1656.3790000000001,1655.488,1656.181,1655.983,1657.468,1656.874,1656.28,1655.983,1654.894,1655.587,1656.577,1656.28,1656.082,1657.171,1655.6860000000001,1654.6960000000001,1655.884,1656.577,1656.973,1655.29,1655.488,1654.6960000000001,1654.498,1656.874,1654.795,1656.181,1655.3890000000001,1657.0720000000001,1656.28,1655.785,1655.488,1655.3890000000001,1654.597,1654.9930000000002,1655.29,1655.191,1655.092,1656.775,1655.6860000000001,1655.488,1655.785,1655.983,1656.577,1655.983,1655.191,1656.082,1658.0620000000001,1654.9930000000002,1657.468,1655.29,1655.983,1656.973,1654.597,1655.6860000000001,1655.092,1655.6860000000001,1656.577,1655.6860000000001,1656.082,1655.29,1657.765,1655.587,1656.775,1654.597,1656.577,1656.775,1655.29,1655.6860000000001,1656.874,1656.28,1656.3790000000001,1655.6860000000001,1655.983,1655.884,1655.6860000000001,1653.607,1655.092,1653.904,1657.567,1655.785,1656.6760000000002,1656.874,1654.6960000000001,1656.28,1657.963,1655.884,1656.3790000000001,1656.28,1655.488,1655.587,1655.983,1656.775,1655.983,1655.3890000000001,1657.171,1656.082,1655.587,1654.894,1655.6860000000001,1655.191,1654.597,1656.874,1655.29,1656.28,1656.082,1655.488,1655.6860000000001,1655.3890000000001,1655.191,1655.6860000000001,1656.082,1655.785,1657.567,1655.191,1655.29,1655.191,1656.577,1653.805,1656.577,1655.191,1656.775,1656.28,1655.785,1656.3790000000001,1655.3890000000001,1657.567,1655.884,1655.092,1656.3790000000001,1654.6960000000001,1654.795,1656.478,1655.092,1656.973,1657.3690000000001,1655.488,1655.884,1655.29,1656.973,1656.478,1655.092,1655.191,1656.6760000000002,1656.181,1653.904,1655.488,1656.6760000000002,1656.181,1655.191,1655.191,1654.894,1656.082,1655.6860000000001,1655.3890000000001,1655.092,1655.785,1657.171,1656.3790000000001,1657.0720000000001,1654.102,1656.082,1656.973,1656.577,1657.171,1655.884,1656.181,1656.082,1657.3690000000001,1655.785,1654.597,1654.6960000000001,1656.28,1656.082,1655.587,1654.597,1656.28,1655.983,1655.092,1655.191,1655.191,1656.973,1655.785
1660.414,1661.7340000000002,1659.358,1660.678,1662.13,1659.226,1660.546,1658.8300000000002,1659.7540000000001,1660.2820000000002,1660.15,1659.226,1662.6580000000001,1661.2060000000001,1659.094,1660.2820000000002,1658.566,1657.642,1659.094,1661.338,1658.566,1660.942,1658.3020000000001,1660.942,1660.414,1660.15,1661.602,1660.2820000000002,1660.414,1661.998,1659.358,1659.622,1661.998,1660.942,1660.2820000000002,1658.8300000000002,1660.942,1660.414,1659.886,1660.942,1660.2820000000002,1660.81,1661.602,1659.886,1657.906,1660.2820000000002,1659.886,1661.998,1661.998,1661.2060000000001,1660.678,1660.678,1660.018,1659.622,1658.962,1661.7340000000002,1661.866,1660.546,1658.962,1661.074,1659.49,1661.7340000000002,1660.15,1659.226,1660.942,1660.942,1658.8300000000002,1660.018,1658.566,1657.906,1660.2820000000002,1657.7740000000001,1660.546,1661.866,1661.338,1659.886,1658.3020000000001,1660.414,1660.018,1661.074,1659.886,1659.358,1659.226,1658.698,1659.7540000000001,1660.81,1658.434,1659.886,1658.8300000000002,1661.074,1659.7540000000001,1661.602,1661.074,1659.094,1661.998,1660.15,1660.678,1660.15,1659.886,1660.942,1659.358,1658.962,1659.622,1661.7340000000002,1660.546,1661.47,1657.7740000000001,1659.886,1660.546,1658.698,1660.018,1660.942,1660.678,1658.17,1660.018,1660.018,1659.49,1661.338,1661.866,1661.074,1659.226,1659.49,1657.114,1660.678,1662.79,1661.338,1661.338,1660.942,1661.47,1659.886,1661.602,1662.13,1661.998,1659.49,1660.018,1662.526,1659.886,1658.566,1661.47,1663.318,1661.338,1660.81,1660.2820000000002,1662.394,1660.546,1663.054,1661.338,1659.886,1658.962,1660.414,1661.2060000000001,1662.13,1661.074,1660.546,1661.074,1660.546,1661.338,1659.622,1660.15,1660.2820000000002,1661.074,1658.962,1660.942,1660.018,1661.2060000000001,1661.866,1661.998,1661.47,1660.414,1659.49,1662.79,1661.602,1659.49,1660.546,1658.3020000000001,1661.998,1659.622,1660.678,1659.622,1659.7540000000001,1659.49,1661.338,1660.942,1661.998,1660.81,1660.414,1660.546,1660.018,1659.886,1659.226,1661.998,1659.622,1660.2820000000002,1661.2060000000001,1661.7340000000002,1660.414,1660.2820000000002,1659.7540000000001,1659.226,1661.338
1663.03,1665.67,1666.825,1665.505,1665.67,1664.68,1666.165,1663.525,1662.04,1664.515,1663.3600000000001,1667.4850000000001,1664.185,1663.855,1666.825,1664.845,1664.185,1665.3400000000001,1664.185,1662.04,1662.04,1662.3700000000001,1664.845,1665.175,1663.3600000000001,1664.68,1663.69,1667.155,1665.835,1666.165,1664.185,1663.69,1665.3400000000001,1666.165,1662.535,1663.69,1663.1950000000002,1664.515,1664.845,1666.4950000000001,1664.185,1667.4850000000001,1661.05,1666.4950000000001,1664.185,1663.03,1664.185,1662.535,1667.3200000000002,1665.67,1663.69,1665.505,1666.99,1663.3600000000001,1663.03,1665.175,1665.01,1666.3300000000002,1663.3600000000001,1665.175,1666.99,1663.855,1665.505,1663.525,1663.1950000000002,1666.0,1664.185,1665.67,1664.845,1661.71,1664.3500000000001,1664.3500000000001,1663.69,1665.175,1663.69,1664.68,1663.525,1664.515,1663.1950000000002,1662.7,1667.4850000000001,1664.68,1664.3500000000001,1664.845,1665.175,1664.3500000000001,1665.505,1663.3600000000001,1667.815,1664.185,1665.01,1662.3700000000001,1665.01,1664.68,1661.2150000000001,1662.04,1666.0,1662.04,1667.65,1664.68,1664.845,1664.3500000000001,1665.01,1665.505,1665.175,1663.1950000000002,1663.3600000000001,1665.835,1664.02,1663.525,1665.175,1664.3500000000001,1666.0,1666.825,1664.68,1667.3200000000002,1665.3400000000001,1663.525,1666.3300000000002,1667.98,1664.845,1666.3300000000002,1665.3400000000001,1662.2050000000002,1664.515,1666.825,1665.505,1666.0,1664.68,1665.835,1665.835,1664.845,1663.525,1665.835,1661.545,1662.865,1665.67,1665.01,1662.865,1667.815,1665.835,1664.02,1663.69,1667.4850000000001,1665.01,1664.3500000000001,1663.855,1665.505,1663.69,1663.1950000000002,1664.515,1662.865,1665.835,1665.835,1666.3300000000002,1664.845,1665.3400000000001,1663.855,1664.845,1667.4850000000001,1665.505,1665.3400000000001,1666.3300000000002,1663.525,1665.01,1664.185,1665.67,1662.2050000000002,1663.3600000000001,1663.69,1664.02,1663.1950000000002,1666.4950000000001,1665.3400000000001,1664.185,1666.4950000000001,1665.505,1665.175,1666.0,1663.855,1662.865,1663.855,1664.02,1663.525,1664.02,1665.3400000000001,1667.155,1663.855,1664.3500000000001,1664.3500000000001,1666.99,1664.68,1664.68,1661.38,1666.4950000000001,1665.505,1665.505,1666.4950000000001,1665.505,1664.02
1665.712,1668.4840000000002,1667.098,1669.672,1667.692,1669.4740000000002,1667.692,1668.88,1669.276,1669.8700000000001,1669.276,1670.464,1670.464,1667.098,1671.058,1667.4940000000001,1670.266,1665.91,1668.4840000000002,1670.464,1670.464,1667.4940000000001,1668.4840000000002,1670.266,1668.088,1666.108,1668.88,1668.88,1671.256,1668.682,1667.89,1669.078,1670.068,1669.8700000000001,1669.672,1670.068,1668.4840000000002,1669.4740000000002,1667.89,1666.306,1668.4840000000002,1669.672,1666.108,1670.8600000000001,1667.692,1669.078,1671.256,1666.306,1670.8600000000001,1665.712,1668.4840000000002,1669.4740000000002,1668.286,1671.652,1669.8700000000001,1671.058,1675.81,1670.464,1667.89,1670.068,1668.4840000000002,1667.296,1670.464,1671.256,1668.88,1669.078,1668.4840000000002,1668.4840000000002,1671.058,1666.9,1670.068,1670.266,1668.682,1667.89,1669.672,1669.078,1669.4740000000002,1668.4840000000002,1669.672,1668.088,1668.4840000000002,1666.5040000000001,1669.078,1672.444,1667.692,1670.464,1670.8600000000001,1672.8400000000001,1672.642,1665.316,1669.672,1669.4740000000002,1670.464,1669.4740000000002,1669.276,1670.068,1669.276,1669.4740000000002,1670.266,1668.4840000000002,1670.266,1668.286,1669.078,1668.088,1668.286,1669.4740000000002,1668.88,1671.256,1671.058,1668.286,1669.276,1671.256,1669.8700000000001,1671.058,1666.5040000000001,1669.4740000000002,1667.098,1669.078,1668.286,1669.8700000000001,1669.078,1667.296,1670.8600000000001,1667.4940000000001,1666.5040000000001,1671.256,1669.4740000000002,1669.078,1667.89,1670.464,1669.276,1670.662,1667.4940000000001,1668.286,1667.296,1670.068,1669.078,1671.454,1670.068,1670.8600000000001,1670.662,1670.266,1666.702,1666.702,1670.8600000000001,1669.672,1670.8600000000001,1670.464,1668.682,1667.296,1670.266,1669.4740000000002,1669.276,1668.088,1671.058,1667.692,1666.702,1668.286,1670.068,1664.5240000000001,1670.8600000000001,1668.682,1670.464,1666.306,1668.286,1669.078,1667.296,1667.098,1668.088,1665.91,1669.8700000000001,1668.682,1670.464,1669.4740000000002,1669.8700000000001,1669.8700000000001,1668.88,1668.682,1665.91,1666.306,1667.4940000000001,1668.088,1672.444,1670.068,1670.068,1670.266,1665.5140000000001,1668.088,1667.4940000000001,1668.4840000000002,1665.1180000000002,1668.682,1667.89,1669.4740000000002,1667.692,1667.89,1669.8700000000001,1665.712,1671.454,1667.098
1674.169,1672.0900000000001,1669.549,1670.473,1674.862,1674.4,1673.707,1670.011,1670.242,1671.8590000000002,1674.4,1674.4,1673.707,1673.707,1674.631,1676.479,1671.3970000000002,1674.169,1671.6280000000002,1674.631,1674.169,1672.0900000000001,1670.011,1671.3970000000002,1673.0140000000001,1676.017,1672.5520000000001,1671.6280000000002,1672.0900000000001,1675.555,1677.403,1675.555,1673.2450000000001,1671.6280000000002,1671.3970000000002,1676.941,1673.476,1674.4,1675.786,1672.3210000000001,1672.7830000000001,1669.549,1672.0900000000001,1673.707,1672.3210000000001,1676.248,1672.5520000000001,1672.3210000000001,1669.78,1677.865,1672.5520000000001,1672.3210000000001,1672.3210000000001,1675.324,1671.3970000000002,1673.938,1672.0900000000001,1671.3970000000002,1671.6280000000002,1670.473,1675.786,1671.3970000000002,1673.707,1674.631,1676.479,1671.3970000000002,1674.4,1674.169,1671.6280000000002,1673.707,1673.2450000000001,1675.324,1672.7830000000001,1672.5520000000001,1676.479,1672.7830000000001,1673.0140000000001,1670.704,1672.3210000000001,1677.865,1669.549,1673.0140000000001,1674.631,1675.324,1674.862,1671.1660000000002,1674.862,1673.0140000000001,1671.8590000000002,1674.862,1672.7830000000001,1673.938,1672.0900000000001,1675.555,1676.71,1673.476,1672.3210000000001,1671.8590000000002,1673.938,1675.093,1673.2450000000001,1673.2450000000001,1673.476,1671.6280000000002,1678.096,1671.1660000000002,1673.938,1671.6280000000002,1673.476,1674.862,1670.704,1675.786,1669.78,1672.7830000000001,1673.0140000000001,1676.017,1676.71,1673.938,1675.786,1670.704,1673.476,1674.862,1676.248,1672.0900000000001,1673.707,1673.0140000000001,1671.1660000000002,1671.8590000000002,1672.5520000000001,1672.0900000000001,1670.242,1676.71,1674.631,1674.4,1673.0140000000001,1676.017,1672.5520000000001,1670.473,1674.169,1673.476,1671.3970000000002,1673.938,1673.0140000000001,1674.4,1670.935,1671.6280000000002,1676.017,1673.0140000000001,1674.169,1673.2450000000001,1672.3210000000001,1670.242,1671.8590000000002,1674.4,1670.935,1673.707,1675.555,1673.476,1675.093,1670.704,1671.8590000000002,1677.172,1672.5520000000001,1674.862,1674.862,1672.3210000000001,1673.2450000000001,1676.479,1674.631,1678.096,1672.0900000000001,1674.4,1675.555,1668.856,1671.1660000000002,1673.0140000000001,1672.5520000000001,1675.786,1676.71,1673.2450000000001,1675.324,1676.479,1674.631,1675.093,1673.707,1673.707,1669.318,1673.2450000000001,1676.248,1668.856,1675.786,1679.251,1672.7830000000001,1672.5520000000001,1674.631,1668.856,1674.862,1676.017,1672.5520000000001,1676.71
1679.722,1680.25,1677.874,1679.722,1673.65,1677.874,1677.874,1678.6660000000002,1675.7620000000002,1677.874,1676.554,1680.25,1678.402,1679.458,1674.442,1678.402,1678.402,1676.818,1680.25,1677.346,1679.194,1677.874,1679.986,1673.65,1675.2340000000002,1678.402,1677.6100000000001,1680.5140000000001,1678.93,1676.554,1677.082,1678.402,1678.402,1679.194,1680.25,1679.194,1677.346,1676.818,1679.986,1679.458,1678.6660000000002,1677.346,1677.346,1680.5140000000001,1676.554,1681.0420000000001,1681.306,1681.0420000000001,1676.026,1677.082,1678.6660000000002,1677.874,1678.1380000000001,1680.25,1680.778,1672.066,1680.25,1676.554,1676.818,1677.874,1674.178,1675.7620000000002,1677.6100000000001,1682.362,1676.818,1678.93,1680.5140000000001,1677.6100000000001,1675.498,1676.818,1675.498,1678.6660000000002,1677.346,1676.29,1676.818,1677.6100000000001,1675.2340000000002,1680.778,1675.7620000000002,1679.194,1677.874,1676.554,1678.402,1679.194,1676.026,1676.554,1679.722,1679.722,1681.0420000000001,1677.346,1677.6100000000001,1679.722,1673.65,1679.194,1679.722,1674.178,1678.402,1681.306,1678.1380000000001,1673.914,1677.082,1678.93,1675.498,1681.5700000000002,1678.93,1674.178,1679.986,1676.818,1680.25,1679.458,1681.0420000000001,1677.874,1678.6660000000002,1679.458,1679.194,1676.818,1682.626,1680.5140000000001,1681.306,1675.2340000000002,1680.25,1677.082,1678.93,1680.5140000000001,1677.346,1678.6660000000002,1678.6660000000002,1676.554,1680.778,1680.25,1681.0420000000001,1681.834,1677.6100000000001,1681.5700000000002,1681.306,1676.026,1675.498,1676.818,1677.6100000000001,1677.874,1677.082,1673.122,1679.722,1674.442,1676.026,1677.082,1676.818,1680.778,1677.346,1678.6660000000002,1679.194,1674.97,1680.5140000000001,1678.402,1676.29,1676.026,1677.082,1676.818,1678.1380000000001,1679.722,1677.6100000000001,1679.194,1677.6100000000001,1674.442,1681.0420000000001,1678.6660000000002,1674.442,1678.402,1676.026,1680.25,1676.554,1685.53,1678.93,1677.6100000000001,1677.082,1677.874,1681.0420000000001,1678.1380000000001,1676.818,1676.29,1677.874,1679.458,1675.498,1675.7620000000002,1680.5140000000001,1677.6100000000001,1673.65,1677.346,1677.874,1679.986,1681.0420000000001,1681.306,1676.554,1671.8020000000001,1682.098,1674.442,1678.6660000000002,1679.194,1677.874,1673.386
1684.054,1679.005,1687.0240000000001,1684.054,1681.9750000000001,1679.3020000000001,1682.866,1679.005,1683.757,1681.381,1686.133,1684.351,1681.084,1682.569,1687.0240000000001,1684.6480000000001,1682.569,1681.678,1685.539,1683.46,1683.757,1683.757,1683.163,1679.5990000000002,1682.272,1682.272,1678.411,1676.6290000000001,1681.9750000000001,1679.896,1680.787,1678.114,1686.43,1684.351,1683.163,1684.351,1684.6480000000001,1685.242,1684.351,1678.708,1680.49,1679.5990000000002,1686.133,1685.539,1684.351,1682.272,1679.5990000000002,1686.727,1683.757,1681.381,1674.847,1677.223,1681.9750000000001,1685.539,1687.3210000000001,1684.6480000000001,1685.242,1683.757,1681.678,1680.193,1679.3020000000001,1680.787,1683.163,1680.787,1682.569,1682.569,1681.381,1684.351,1685.242,1679.896,1681.381,1681.9750000000001,1681.9750000000001,1682.569,1686.43,1683.757,1679.005,1681.381,1683.757,1680.49,1684.054,1685.242,1679.3020000000001,1682.272,1683.46,1684.054,1683.163,1680.787,1680.787,1684.054,1682.569,1681.381,1686.133,1686.727,1683.757,1682.569,1684.351,1677.223,1686.43,1682.272,1685.539,1678.708,1675.441,1681.084,1683.46,1680.787,1684.9450000000002,1679.5990000000002,1679.896,1682.569,1685.836,1679.005,1681.9750000000001,1681.678,1682.569,1684.9450000000002,1681.9750000000001,1683.757,1685.242,1685.836,1679.5990000000002,1683.163,1683.163,1681.678,1681.678,1685.539,1682.569,1678.114,1684.054,1684.6480000000001,1680.49,1682.272,1685.836,1680.787,1684.054,1685.539,1678.114,1683.46,1681.084,1680.49,1680.787,1682.569,1687.618,1686.43,1681.381,1685.242,1680.49,1679.896,1683.163,1680.787,1682.569,1682.569,1680.49,1683.163,1681.381,1679.3020000000001,1683.46,1676.9260000000002,1682.866,1684.351,1684.9450000000002,1679.3020000000001,1686.133,1684.054,1684.351,1681.381,1687.0240000000001,1677.52,1681.678,1684.9450000000002,1685.539,1681.9750000000001,1685.836,1683.163,1686.133,1685.242,1681.9750000000001,1683.46,1685.836,1678.708,1684.9450000000002,1683.163,1679.5990000000002,1678.708,1683.163,1683.757,1685.836,1679.896,1685.836,1687.3210000000001,1678.708,1683.163,1682.272,1682.569,1679.3020000000001,1682.866,1680.787,1678.708,1681.084,1682.866
1688.98,1686.01,1684.3600000000001,1683.04,1689.31,1685.68,1689.31,1687.66,1686.01,1690.3,1689.64,1686.3400000000001,1687.3300000000002,1685.68,1685.02,1686.67,1692.94,1685.68,1686.3400000000001,1688.65,1691.6200000000001,1684.03,1686.3400000000001,1684.69,1686.67,1691.6200000000001,1687.0,1685.3500000000001,1683.7,1685.68,1684.3600000000001,1682.38,1678.75,1684.69,1688.3200000000002,1691.6200000000001,1685.02,1685.3500000000001,1687.0,1682.38,1686.3400000000001,1686.67,1682.71,1685.02,1690.63,1689.64,1688.3200000000002,1688.98,1689.97,1686.01,1685.02,1685.3500000000001,1688.65,1690.96,1689.64,1681.39,1687.66,1685.3500000000001,1689.97,1692.28,1685.02,1685.68,1685.68,1684.03,1682.38,1692.6100000000001,1693.6000000000001,1688.3200000000002,1685.68,1685.02,1685.3500000000001,1689.97,1687.99,1689.31,1686.01,1685.3500000000001,1687.3300000000002,1692.94,1687.0,1683.7,1688.98,1688.98,1690.3,1681.72,1685.02,1683.04,1687.66,1687.66,1687.99,1688.3200000000002,1687.66,1682.05,1687.0,1688.65,1680.4,1685.02,1685.68,1684.69,1687.3300000000002,1687.3300000000002,1688.65,1691.95,1685.02,1685.68,1685.3500000000001,1687.99,1689.64,1685.02,1687.99,1687.66,1690.96,1687.99,1686.67,1688.65,1688.98,1688.3200000000002,1687.3300000000002,1682.71,1687.66,1687.66,1685.68,1685.02,1682.71,1685.02,1685.68,1684.3600000000001,1688.65,1689.64,1689.97,1686.67,1687.66,1683.04,1686.01,1690.63,1688.98,1689.31,1682.38,1686.67,1686.3400000000001,1686.01,1686.01,1681.39,1684.3600000000001,1688.65,1687.3300000000002,1689.64,1687.0,1690.3,1688.98,1691.29,1685.3500000000001,1687.66,1687.99,1688.3200000000002,1685.68,1687.0,1686.01,1684.3600000000001,1686.01,1689.64,1685.3500000000001,1682.71,1688.65,1683.3700000000001,1683.04,1686.67,1691.29,1686.67,1688.3200000000002,1687.99,1690.96,1690.3,1684.69,1686.3400000000001,1686.3400000000001,1685.68,1689.31,1686.67,1689.31,1682.71,1685.68,1685.02,1688.3200000000002,1683.3700000000001,1687.0,1688.98,1688.65,1689.31,1682.05,1687.0,1687.99,1682.38,1687.0,1685.68,1689.97,1681.06,1686.67,1684.3600000000001,1686.01,1688.65
