1646.548,1647.076,1646.284,1647.175,1646.6470000000002,1646.6470000000002,1646.8780000000002,1646.68,1646.779,1646.8780000000002,1646.944,1646.68,1646.6470000000002,1646.68,1646.317,1646.68,1646.4160000000002,1646.68,1646.515,1646.482,1646.6470000000002,1646.6470000000002,1646.4160000000002,1646.977,1646.779,1646.548,1646.845,1646.713,1646.6470000000002,1646.713,1646.6470000000002,1646.746,1646.1190000000001,1646.185,1646.515,1646.713,1647.142,1646.713,1647.076,1646.5810000000001,1646.515,1646.284,1646.449,1646.482,1646.383,1646.8120000000001,1646.449,1646.6470000000002,1646.8780000000002,1646.5810000000001,1646.911,1646.8120000000001,1646.779,1646.251,1646.4160000000002,1646.614,1646.317,1646.845,1646.713,1646.3500000000001,1646.482,1646.68,1646.614,1647.175,1646.482,1646.614,1646.911,1646.944,1646.218,1646.4160000000002,1647.0430000000001,1646.317,1647.076,1646.8120000000001,1646.449,1646.6470000000002,1646.482,1646.482,1646.548,1646.746,1646.746,1646.8780000000002,1647.076,1646.5810000000001,1646.8780000000002,1646.6470000000002,1646.152,1646.383,1645.954,1646.8120000000001,1646.845,1646.4160000000002,1646.515,1646.845,1646.713,1646.977,1646.383,1646.911,1646.548,1646.68,1646.218,1647.076,1646.68,1646.317,1646.614,1646.482,1646.944,1646.911,1646.218,1646.515,1646.614,1646.713,1646.68,1646.944,1647.208,1646.317,1646.548,1646.218,1646.515,1646.614,1646.713,1647.0430000000001,1646.8780000000002,1646.185,1646.779,1646.548,1647.0430000000001,1646.3500000000001,1646.185,1646.548,1646.185,1646.614,1646.482,1647.01,1646.944,1646.8780000000002,1646.5810000000001,1646.845,1646.383,1646.845,1646.449,1646.515,1647.1090000000002,1646.515,1646.8780000000002,1646.779,1646.515,1646.383,1646.68,1646.3500000000001,1646.911,1646.746,1646.8120000000001,1646.548,1646.515,1646.515,1646.317,1646.6470000000002,1646.746,1646.845,1646.911,1646.5810000000001,1646.614,1646.944,1647.1090000000002,1646.8780000000002,1646.6470000000002,1646.4160000000002,1646.713,1646.3500000000001,1646.482,1646.284,1646.746,1646.317,1646.548,1646.614,1646.251,1646.779,1646.449,1646.383,1646.515,1646.317,1646.911,1647.0430000000001,1646.614,1646.977,1646.482,1646.8780000000002,1646.614,1646.383,1646.4160000000002,1646.6470000000002,1646.68,1646.185,1646.482,1646.713,1646.977,1646.383,1646.5810000000001,1646.218
1650.736,1650.604,1649.8780000000002,1651.132,1650.472,1650.538,1650.67,1650.076,1650.538,1650.208,1650.2740000000001,1650.2740000000001,1650.3400000000001,1650.8680000000002,1650.2740000000001,1651.0,1651.0,1650.472,1651.0,1649.218,1650.8680000000002,1650.736,1650.8020000000001,1649.614,1650.208,1650.8680000000002,1650.076,1649.68,1649.8780000000002,1651.132,1651.132,1650.208,1650.604,1651.132,1650.67,1650.538,1649.086,1651.132,1651.528,1650.8020000000001,1650.2740000000001,1650.2740000000001,1650.8020000000001,1650.67,1650.406,1651.132,1650.67,1650.604,1651.132,1650.8020000000001,1650.2740000000001,1650.538,1651.66,1650.208,1650.076,1649.8780000000002,1649.8120000000001,1650.142,1650.934,1650.8680000000002,1650.2740000000001,1651.132,1650.8680000000002,1649.944,1650.208,1651.132,1651.726,1651.0,1650.472,1650.736,1651.0,1650.208,1650.01,1649.944,1650.2740000000001,1650.3400000000001,1651.726,1650.736,1650.2740000000001,1650.736,1650.538,1650.604,1649.746,1650.3400000000001,1650.736,1650.538,1650.076,1649.284,1650.208,1651.132,1650.142,1650.8020000000001,1649.8780000000002,1649.8780000000002,1650.472,1650.934,1650.8020000000001,1650.934,1649.8120000000001,1650.2740000000001,1650.604,1649.68,1650.934,1650.3400000000001,1649.68,1649.8780000000002,1651.396,1650.406,1650.2740000000001,1651.2640000000001,1650.472,1650.3400000000001,1651.66,1650.472,1650.8680000000002,1650.406,1649.8120000000001,1651.066,1650.472,1650.142,1651.858,1650.2740000000001,1650.406,1651.2640000000001,1650.3400000000001,1652.056,1649.8120000000001,1650.67,1650.67,1649.614,1650.538,1649.68,1651.3300000000002,1650.076,1651.066,1650.604,1651.396,1650.8680000000002,1650.472,1651.528,1650.3400000000001,1650.8020000000001,1650.8020000000001,1650.736,1650.472,1650.01,1650.406,1650.8680000000002,1649.284,1650.8020000000001,1650.736,1651.2640000000001,1650.3400000000001,1650.8680000000002,1651.066,1650.208,1650.406,1650.142,1650.8680000000002,1650.736,1649.8120000000001,1650.3400000000001,1651.198,1650.934,1649.8780000000002,1650.2740000000001,1650.472,1650.934,1650.736,1650.8020000000001,1650.2740000000001,1650.8020000000001,1651.3300000000002,1650.538,1650.3400000000001,1649.944,1651.726,1650.8020000000001,1649.944,1649.944,1650.604,1651.3300000000002,1651.198,1650.3400000000001,1650.142,1650.538,1650.67,1650.472,1649.68,1650.208,1651.0,1650.736,1650.3400000000001,1650.8680000000002,1650.3400000000001,1650.8020000000001,1650.472,1650.472,1649.944,1650.2740000000001
1654.957,1653.175,1654.066,1654.759,1654.066,1653.8680000000002,1653.967,1654.66,1654.5610000000001,1653.5710000000001,1654.858,1655.155,1654.462,1653.472,1655.848,1653.8680000000002,1654.759,1654.066,1652.68,1654.363,1655.056,1653.373,1654.462,1653.373,1653.373,1654.5610000000001,1653.373,1655.2540000000001,1654.66,1653.967,1653.769,1654.2640000000001,1653.967,1655.749,1652.8780000000002,1653.5710000000001,1654.363,1655.155,1654.858,1654.759,1654.363,1655.65,1653.076,1653.8680000000002,1655.353,1653.8680000000002,1654.2640000000001,1654.957,1653.8680000000002,1654.066,1653.472,1653.967,1655.2540000000001,1654.165,1654.363,1654.66,1655.65,1655.155,1653.5710000000001,1654.957,1654.957,1655.452,1655.2540000000001,1654.363,1654.858,1654.5610000000001,1655.452,1654.165,1654.165,1654.462,1654.066,1654.759,1655.2540000000001,1652.482,1654.66,1654.066,1654.957,1654.363,1653.967,1654.2640000000001,1653.8680000000002,1654.165,1653.5710000000001,1653.8680000000002,1654.363,1654.2640000000001,1653.8680000000002,1653.373,1654.2640000000001,1654.5610000000001,1653.67,1656.2440000000001,1654.957,1655.155,1654.5610000000001,1653.373,1652.5810000000001,1655.65,1654.066,1653.5710000000001,1655.452,1655.65,1653.5710000000001,1654.462,1654.363,1653.2740000000001,1653.769,1655.5510000000002,1655.353,1653.373,1654.2640000000001,1653.2740000000001,1654.462,1655.155,1654.5610000000001,1653.472,1654.5610000000001,1654.2640000000001,1654.66,1653.67,1653.373,1653.67,1654.462,1654.759,1654.462,1653.8680000000002,1655.452,1654.363,1654.462,1653.2740000000001,1652.8780000000002,1654.066,1653.373,1655.2540000000001,1654.462,1653.472,1654.957,1654.066,1655.353,1654.957,1655.056,1653.2740000000001,1654.5610000000001,1655.056,1653.769,1654.462,1655.056,1654.66,1654.759,1654.5610000000001,1653.076,1654.462,1653.2740000000001,1653.967,1654.165,1653.2740000000001,1654.957,1654.363,1655.056,1655.155,1654.5610000000001,1654.363,1655.353,1653.769,1655.353,1654.2640000000001,1654.066,1655.155,1653.472,1654.759,1654.66,1654.858,1654.759,1655.056,1653.8680000000002,1653.5710000000001,1655.056,1653.076,1654.363,1653.67,1653.175,1655.056,1653.472,1655.155,1655.056,1654.462,1655.056,1654.66,1653.67,1653.769,1653.769,1654.759,1655.056,1655.749,1654.066,1654.957,1653.967,1653.769,1653.8680000000002,1654.066
1657.3300000000002,1657.462,1658.518,1658.518,1656.67,1658.65,1658.914,1659.97,1656.8020000000001,1659.838,1655.218,1657.99,1659.838,1658.518,1658.65,1656.67,1660.102,1659.442,1658.122,1657.3300000000002,1659.442,1659.838,1659.442,1659.178,1659.574,1658.2540000000001,1658.518,1659.7060000000001,1656.934,1657.066,1657.858,1659.442,1658.65,1658.386,1657.198,1658.122,1656.934,1657.3300000000002,1660.2340000000002,1660.63,1657.99,1659.442,1657.462,1657.198,1659.7060000000001,1657.594,1659.31,1659.31,1658.65,1659.574,1656.67,1659.046,1659.97,1657.594,1659.046,1657.99,1659.97,1658.7820000000002,1658.386,1660.2340000000002,1658.518,1659.178,1658.65,1655.8780000000002,1658.386,1658.122,1660.762,1658.518,1658.65,1657.594,1659.574,1656.538,1656.934,1659.442,1659.97,1660.498,1660.366,1659.7060000000001,1657.99,1658.65,1658.386,1659.442,1659.178,1657.858,1658.386,1660.498,1659.838,1657.858,1658.518,1658.2540000000001,1657.198,1657.066,1660.762,1659.178,1658.2540000000001,1657.594,1658.7820000000002,1659.178,1659.7060000000001,1658.7820000000002,1658.914,1657.99,1657.726,1660.366,1658.914,1658.386,1658.386,1657.3300000000002,1660.102,1658.386,1659.7060000000001,1658.65,1656.67,1656.8020000000001,1660.102,1659.7060000000001,1658.2540000000001,1659.7060000000001,1657.594,1658.518,1657.99,1656.142,1657.198,1658.65,1659.442,1657.594,1657.198,1659.838,1657.858,1657.462,1658.65,1657.198,1656.2740000000001,1658.914,1657.594,1660.2340000000002,1657.594,1659.31,1658.65,1659.046,1656.538,1657.594,1659.574,1657.066,1659.442,1658.518,1657.726,1658.2540000000001,1659.178,1657.3300000000002,1656.01,1657.462,1660.63,1657.198,1657.858,1658.914,1658.518,1658.65,1658.65,1657.99,1658.65,1658.518,1658.122,1659.31,1659.442,1659.046,1659.31,1657.594,1658.122,1656.8020000000001,1658.7820000000002,1656.8020000000001,1658.2540000000001,1660.102,1657.066,1659.178,1656.142,1657.858,1657.99,1659.838,1658.65,1657.99,1658.518,1657.726,1656.67,1659.178,1657.99,1657.99,1658.2540000000001,1657.726,1658.65,1658.2540000000001,1656.67,1659.7060000000001,1659.046,1660.102,1660.2340000000002,1656.142,1660.63,1659.046
1664.125,1662.145,1662.97,1661.4850000000001,1661.3200000000002,1664.29,1663.3,1663.135,1662.145,1662.64,1664.125,1664.125,1661.98,1661.65,1662.805,1661.65,1664.29,1662.4750000000001,1661.4850000000001,1659.835,1661.155,1660.99,1661.155,1665.6100000000001,1661.815,1664.125,1661.65,1661.3200000000002,1662.805,1661.4850000000001,1660.825,1660.4950000000001,1661.3200000000002,1663.4650000000001,1663.63,1665.28,1663.3,1661.65,1660.4950000000001,1662.31,1662.145,1661.155,1659.3400000000001,1662.64,1662.805,1662.31,1662.31,1663.3,1662.145,1661.3200000000002,1661.815,1663.795,1662.64,1658.515,1662.4750000000001,1662.805,1664.95,1661.815,1662.97,1661.155,1662.97,1663.3,1659.505,1662.97,1662.805,1663.135,1659.505,1661.65,1662.64,1663.135,1660.825,1660.165,1660.99,1662.805,1663.96,1658.02,1660.4950000000001,1662.805,1663.4650000000001,1661.815,1663.96,1660.4950000000001,1660.99,1662.805,1661.4850000000001,1663.96,1662.97,1662.64,1662.145,1664.125,1664.4550000000002,1661.155,1663.96,1661.98,1662.805,1664.6200000000001,1663.795,1661.4850000000001,1661.815,1662.145,1662.97,1661.155,1661.815,1661.3200000000002,1662.145,1660.99,1662.4750000000001,1661.155,1660.99,1663.4650000000001,1663.63,1661.815,1662.145,1662.805,1663.63,1661.98,1660.165,1662.64,1662.64,1663.4650000000001,1660.825,1662.97,1662.97,1661.98,1661.155,1664.125,1661.4850000000001,1664.6200000000001,1662.4750000000001,1659.01,1662.145,1663.3,1659.835,1663.795,1663.96,1661.98,1662.145,1661.155,1661.815,1664.125,1664.6200000000001,1662.145,1664.95,1662.145,1660.4950000000001,1661.4850000000001,1663.63,1660.3300000000002,1661.98,1662.31,1660.66,1663.63,1660.99,1660.3300000000002,1663.135,1662.805,1665.28,1661.98,1662.64,1661.4850000000001,1661.98,1659.67,1661.98,1661.4850000000001,1662.97,1661.65,1661.3200000000002,1658.185,1663.63,1663.795,1662.145,1664.6200000000001,1661.98,1662.31,1665.115,1661.3200000000002,1662.145,1664.785,1661.98,1662.31,1659.835,1662.4750000000001,1661.98,1662.97,1663.4650000000001,1660.0,1663.3,1663.135,1661.65,1660.825,1659.835,1663.96,1663.3,1660.66,1658.845,1662.31,1663.135,1665.6100000000001,1662.4750000000001,1661.98
1664.848,1665.2440000000001,1663.66,1668.6100000000001,1668.016,1668.016,1668.214,1663.462,1667.026,1664.452,1668.214,1665.442,1664.056,1665.2440000000001,1665.442,1666.63,1666.828,1663.462,1664.2540000000001,1664.056,1668.016,1667.026,1665.442,1667.2240000000002,1663.462,1666.2340000000002,1664.056,1663.066,1666.2340000000002,1664.056,1665.64,1666.2340000000002,1665.2440000000001,1669.204,1667.422,1665.838,1669.204,1667.422,1662.076,1666.036,1664.2540000000001,1668.016,1664.452,1664.848,1666.036,1666.828,1665.442,1667.026,1666.036,1664.2540000000001,1665.442,1666.63,1664.848,1667.026,1664.65,1665.046,1667.2240000000002,1669.6000000000001,1666.828,1667.422,1667.2240000000002,1665.838,1664.65,1666.432,1666.63,1664.848,1665.442,1666.2340000000002,1664.848,1666.036,1667.818,1666.2340000000002,1668.808,1667.6200000000001,1666.432,1667.6200000000001,1668.808,1666.432,1668.412,1669.798,1664.65,1668.6100000000001,1663.66,1666.828,1665.64,1665.838,1669.6000000000001,1668.6100000000001,1668.6100000000001,1668.016,1668.6100000000001,1665.838,1667.818,1665.442,1668.6100000000001,1665.838,1665.838,1661.8780000000002,1666.828,1666.2340000000002,1668.016,1668.214,1665.2440000000001,1666.036,1661.68,1668.808,1665.838,1665.2440000000001,1666.63,1666.432,1665.2440000000001,1663.2640000000001,1665.64,1666.828,1665.838,1664.848,1662.8680000000002,1667.2240000000002,1666.432,1667.818,1666.828,1664.056,1664.056,1666.036,1664.2540000000001,1664.65,1667.026,1666.2340000000002,1667.026,1664.2540000000001,1666.432,1666.432,1667.026,1664.452,1667.2240000000002,1667.422,1667.422,1667.818,1666.432,1666.432,1666.036,1665.2440000000001,1667.026,1665.838,1666.63,1663.66,1666.2340000000002,1665.64,1667.818,1668.808,1667.422,1663.858,1664.056,1666.63,1665.2440000000001,1665.838,1668.808,1668.016,1666.63,1665.838,1665.046,1668.016,1667.2240000000002,1666.63,1665.64,1670.194,1667.026,1666.036,1666.036,1665.838,1665.046,1668.016,1666.036,1667.6200000000001,1665.64,1667.026,1665.442,1666.828,1663.462,1665.046,1667.026,1664.056,1667.818,1667.6200000000001,1666.036,1666.036,1665.64,1666.63,1667.026,1665.838,1667.422,1667.422,1667.422,1663.462,1665.2440000000001,1666.2340000000002,1663.462,1663.462,1664.848,1668.6100000000001
1668.5410000000002,1670.1580000000001,1668.5410000000002,1668.31,1670.3890000000001,1669.6960000000001,1670.851,1669.9270000000001,1670.6200000000001,1669.0030000000002,1670.3890000000001,1671.775,1669.6960000000001,1669.0030000000002,1669.0030000000002,1672.006,1669.0030000000002,1669.2340000000002,1668.31,1669.4650000000001,1667.848,1668.079,1667.848,1669.6960000000001,1668.7720000000002,1670.1580000000001,1671.775,1667.155,1668.7720000000002,1670.3890000000001,1671.775,1669.0030000000002,1673.854,1669.9270000000001,1669.4650000000001,1672.237,1668.7720000000002,1668.31,1669.4650000000001,1669.2340000000002,1668.7720000000002,1668.079,1672.468,1669.9270000000001,1667.617,1667.848,1668.7720000000002,1669.4650000000001,1667.155,1672.93,1671.313,1669.4650000000001,1669.2340000000002,1668.7720000000002,1673.392,1669.9270000000001,1669.9270000000001,1671.775,1668.5410000000002,1668.31,1670.851,1665.769,1669.6960000000001,1672.468,1671.544,1670.1580000000001,1673.623,1669.0030000000002,1671.313,1669.4650000000001,1669.9270000000001,1670.6200000000001,1670.3890000000001,1670.851,1668.5410000000002,1669.6960000000001,1670.6200000000001,1671.313,1671.082,1667.617,1672.237,1669.4650000000001,1672.93,1670.851,1668.5410000000002,1668.31,1664.845,1669.6960000000001,1672.237,1668.31,1668.5410000000002,1670.6200000000001,1672.006,1669.6960000000001,1668.5410000000002,1669.4650000000001,1670.3890000000001,1673.392,1667.386,1667.155,1672.699,1672.006,1670.851,1671.544,1667.848,1669.9270000000001,1672.699,1667.617,1670.1580000000001,1672.468,1668.7720000000002,1669.2340000000002,1671.313,1668.31,1668.31,1669.0030000000002,1666.462,1670.3890000000001,1670.6200000000001,1670.6200000000001,1669.4650000000001,1668.7720000000002,1669.6960000000001,1673.161,1671.082,1673.161,1672.237,1671.313,1672.699,1669.2340000000002,1670.3890000000001,1669.6960000000001,1671.775,1668.079,1670.6200000000001,1668.5410000000002,1669.4650000000001,1671.775,1669.6960000000001,1668.31,1671.775,1672.006,1668.7720000000002,1670.3890000000001,1670.3890000000001,1669.6960000000001,1671.313,1669.9270000000001,1671.082,1673.392,1670.851,1667.386,1667.848,1672.237,1669.9270000000001,1669.4650000000001,1666.693,1670.851,1668.5410000000002,1667.617,1669.0030000000002,1671.313,1670.1580000000001,1670.1580000000001,1667.155,1673.392,1669.6960000000001,1671.544,1670.6200000000001,1668.5410000000002,1667.617,1670.1580000000001,1667.155,1670.6200000000001,1672.93,1669.4650000000001,1671.082,1667.155,1670.3890000000001,1669.2340000000002,1669.2340000000002,1669.4650000000001,1673.623,1670.6200000000001,1671.775,1671.082,1670.3890000000001,1670.3890000000001,1668.31,1671.775,1666.462,1672.237,1670.6200000000001,1671.313,1669.2340000000002,1670.3890000000001,1669.9270000000001,1670.1580000000001,1670.1580000000001,1668.31
1675.1380000000001,1673.818,1677.5140000000001,1673.29,1676.458,1674.346,1675.402,1673.818,1674.874,1672.498,1671.7060000000001,1675.1380000000001,1674.874,1674.6100000000001,1674.346,1675.402,1674.346,1674.346,1671.442,1673.026,1674.874,1673.554,1675.1380000000001,1670.914,1672.2340000000002,1674.6100000000001,1673.818,1671.178,1672.498,1669.066,1675.93,1674.082,1675.402,1673.026,1675.1380000000001,1674.6100000000001,1671.97,1675.6660000000002,1676.194,1673.29,1672.2340000000002,1670.65,1673.818,1672.498,1673.026,1675.1380000000001,1676.986,1676.722,1672.2340000000002,1671.178,1675.402,1671.178,1673.29,1673.026,1675.93,1676.722,1675.1380000000001,1673.026,1675.1380000000001,1674.082,1671.97,1673.818,1673.818,1674.874,1674.346,1672.498,1666.954,1671.7060000000001,1673.026,1674.346,1674.6100000000001,1675.402,1671.442,1676.986,1674.6100000000001,1674.6100000000001,1675.402,1674.082,1671.7060000000001,1677.5140000000001,1678.0420000000001,1675.1380000000001,1675.6660000000002,1674.874,1673.554,1672.498,1674.6100000000001,1673.026,1673.29,1674.874,1673.026,1672.762,1671.442,1673.29,1671.442,1673.29,1675.93,1674.346,1673.026,1674.082,1670.122,1673.818,1672.2340000000002,1675.93,1675.6660000000002,1671.7060000000001,1675.1380000000001,1671.7060000000001,1674.6100000000001,1671.442,1677.5140000000001,1671.97,1674.346,1673.29,1675.6660000000002,1670.914,1673.026,1671.7060000000001,1674.346,1673.554,1674.6100000000001,1674.346,1670.914,1671.178,1669.858,1675.1380000000001,1672.762,1671.7060000000001,1669.3300000000002,1673.29,1674.874,1676.458,1673.026,1672.498,1674.874,1671.442,1671.7060000000001,1675.93,1676.194,1672.762,1675.402,1672.498,1675.402,1673.29,1675.402,1671.97,1675.1380000000001,1673.818,1673.026,1678.5700000000002,1674.082,1675.93,1672.498,1679.362,1671.178,1672.762,1671.442,1674.082,1677.778,1673.818,1676.986,1674.874,1673.026,1673.29,1676.194,1676.986,1673.554,1674.346,1675.93,1675.93,1674.6100000000001,1674.082,1677.5140000000001,1677.5140000000001,1673.818,1670.914,1675.6660000000002,1673.818,1671.178,1674.6100000000001,1672.498,1675.93,1671.7060000000001,1672.498,1675.402,1674.874,1674.346,1674.082,1673.29,1677.5140000000001,1673.29,1672.2340000000002,1676.458,1669.066,1676.986,1675.402,1675.402,1672.498,1675.6660000000002,1669.066
1675.036,1676.521,1675.036,1676.521,1677.709,1678.006,1675.63,1678.006,1674.442,1675.036,1676.2240000000002,1679.194,1680.679,1680.085,1677.709,1678.006,1683.055,1680.085,1677.709,1681.5700000000002,1677.115,1682.461,1678.006,1674.145,1676.521,1674.739,1673.5510000000002,1674.442,1677.709,1679.194,1679.491,1677.115,1683.055,1678.006,1681.5700000000002,1678.006,1678.006,1676.521,1680.085,1677.115,1672.363,1676.2240000000002,1680.976,1678.6000000000001,1680.679,1678.6000000000001,1674.739,1674.739,1673.2540000000001,1674.739,1678.6000000000001,1672.66,1678.303,1676.818,1684.837,1677.412,1676.2240000000002,1674.739,1679.788,1679.788,1678.006,1683.352,1672.957,1672.363,1675.9270000000001,1680.679,1679.194,1682.164,1674.145,1676.2240000000002,1680.382,1675.333,1678.006,1680.976,1677.412,1678.303,1676.818,1673.5510000000002,1679.491,1676.2240000000002,1678.006,1679.194,1677.412,1680.976,1679.491,1675.63,1680.085,1676.521,1683.055,1673.848,1679.194,1678.6000000000001,1678.006,1675.9270000000001,1673.2540000000001,1679.491,1679.194,1675.036,1682.461,1680.085,1680.382,1673.848,1679.788,1677.709,1676.2240000000002,1674.739,1672.66,1674.145,1676.2240000000002,1672.66,1681.2730000000001,1677.115,1672.363,1679.194,1675.63,1674.739,1677.412,1680.976,1678.303,1678.6000000000001,1679.194,1680.976,1676.2240000000002,1675.9270000000001,1679.491,1678.006,1680.085,1674.739,1673.2540000000001,1682.461,1683.055,1676.818,1675.036,1681.2730000000001,1679.194,1675.63,1677.115,1675.333,1682.461,1678.897,1680.976,1679.194,1677.412,1676.818,1677.115,1677.709,1672.066,1674.442,1681.2730000000001,1682.164,1673.2540000000001,1676.521,1682.461,1678.6000000000001,1672.363,1680.976,1673.5510000000002,1678.897,1677.709,1673.5510000000002,1676.818,1677.115,1682.758,1677.709,1677.709,1680.382,1677.709,1679.491,1675.9270000000001,1683.6490000000001,1680.976,1676.818,1678.897,1673.848,1682.164,1672.66,1676.521,1678.6000000000001,1675.63,1680.085,1676.818,1676.521,1678.6000000000001,1679.194,1678.303,1679.194,1674.145,1681.2730000000001,1681.5700000000002,1676.2240000000002,1682.461,1675.333,1675.63,1676.2240000000002,1676.2240000000002,1677.709,1676.2240000000002,1681.867,1678.6000000000001,1672.957
1680.28,1679.29,1684.5700000000002,1684.9,1687.8700000000001,1683.91,1683.5800000000002,1683.91,1685.23,1680.28,1683.25,1681.27,1681.93,1683.5800000000002,1685.56,1682.5900000000001,1682.92,1677.97,1681.93,1675.0,1682.5900000000001,1684.9,1680.94,1679.29,1685.56,1682.92,1683.91,1681.27,1680.6100000000001,1685.56,1677.97,1677.31,1677.64,1684.9,1681.6000000000001,1678.63,1682.26,1674.67,1681.27,1680.94,1681.93,1679.6200000000001,1681.27,1684.9,1681.93,1681.27,1680.94,1683.91,1678.96,1687.21,1683.25,1683.25,1677.64,1683.5800000000002,1683.25,1676.65,1682.26,1682.26,1684.5700000000002,1677.97,1679.6200000000001,1680.6100000000001,1676.3200000000002,1677.31,1684.24,1686.88,1677.31,1681.6000000000001,1680.94,1682.5900000000001,1680.6100000000001,1683.25,1681.6000000000001,1682.5900000000001,1678.96,1681.93,1677.64,1684.9,1682.5900000000001,1682.26,1679.6200000000001,1677.31,1684.9,1686.22,1682.5900000000001,1683.5800000000002,1687.54,1682.5900000000001,1681.93,1679.6200000000001,1689.19,1682.26,1680.6100000000001,1680.6100000000001,1681.93,1678.96,1673.68,1682.26,1682.26,1685.89,1684.24,1679.95,1685.23,1682.26,1680.28,1681.6000000000001,1682.26,1681.6000000000001,1685.89,1680.28,1680.94,1683.91,1681.27,1681.93,1682.92,1683.5800000000002,1675.99,1680.28,1683.25,1680.28,1681.93,1681.93,1686.22,1678.3,1679.95,1680.28,1678.63,1681.6000000000001,1681.6000000000001,1683.91,1678.3,1679.29,1680.6100000000001,1685.23,1680.28,1682.5900000000001,1681.6000000000001,1679.95,1684.24,1685.23,1682.26,1681.27,1679.6200000000001,1684.9,1685.23,1685.23,1682.92,1682.26,1686.55,1683.91,1683.91,1687.54,1676.3200000000002,1682.26,1679.29,1682.5900000000001,1686.55,1683.91,1681.27,1682.5900000000001,1679.95,1685.56,1677.97,1681.27,1675.66,1683.91,1680.28,1680.6100000000001,1681.6000000000001,1682.26,1676.3200000000002,1682.5900000000001,1681.27,1676.3200000000002,1684.24,1682.92,1683.5800000000002,1679.6200000000001,1679.29,1684.9,1688.2,1682.5900000000001,1682.26,1685.23,1684.5700000000002,1683.25,1681.93,1681.6000000000001,1681.27,1683.91,1685.56,1682.92,1684.24,1679.6200000000001,1680.6100000000001,1681.27,1680.28,1678.3,1685.23,1684.24
